id,salary
4221,34956.93494866501
4224,62615.582659829
4229,18312.77441403779
4230,23241.524536629662
4231,24383.641308936814
4234,24536.298811371682
4238,54300.28880498533
4239,55419.95813275854
4240,27025.150305983156
4242,22689.767717880066
4244,32411.184709048714
4246,38563.469966597535
4248,32405.404178852
4250,71489.40304488187
4252,19533.592383531446
4256,46663.40613187811
4260,33728.759049485736
4270,20010.041674609656
4283,29138.03358057409
4284,82487.61984750074
4285,23408.392337018708
4288,41540.87605457169
4289,41515.20678140369
4292,26616.07175187394
4293,102668.17477131252
4295,26387.296300516206
4297,21402.82080124386
4298,26412.857282917703
4301,37152.77210819252
4303,33204.84165504795
4306,60321.869940541124
4314,42634.79139171942
4316,34437.5752598959
4332,22187.058881666686
4335,8866.320223801473
4345,29079.646536643675
4352,22924.814188968547
4361,26926.658702880693
4362,60258.03917045682
4373,31322.81947136311
4378,27336.138563767137
4380,48937.18311133853
4381,40860.78432396078
4385,16390.34687474764
4386,22419.59080313639
4391,76442.83756768053
4392,9093.88438102691
4395,33363.841561984096
4402,33652.45170360711
4403,21468.670904312068
4407,19504.508124457945
4410,18193.550211268113
4411,30290.243941735334
4420,40522.90914132489
4421,83115.23759847933
4422,16297.769349484595
4424,67300.08097430582
4425,27275.859956513985
4431,36714.71703407285
4435,20598.204175068695
4436,23588.549771692375
4442,49052.1334688327
4444,57419.51884101894
4445,49192.67782059359
4449,27724.357639171463
4451,66406.35955053911
4456,55884.093141785335
4465,36743.72793960629
4467,22138.512080939512
4469,41008.86453997634
4473,44235.85660196488
4479,24632.709667021238
4480,48485.52955864155
4481,47103.01226684006
4485,45108.827011947615
4491,58140.615984521144
4503,51202.41949253316
4505,18017.4405146506
4510,32009.21013876212
4514,92153.31410617272
4517,34757.14849366189
4520,41061.99171434061
4523,25140.367256452893
4524,21902.01375462007
4526,42829.41351644589
4527,24940.414320663225
4532,21731.68295300323
4533,35972.73876160166
4535,53653.63447846412
4541,34855.81411060105
4545,36913.838546570485
4562,19609.028207164865
4563,32624.11922489983
4565,43636.80431263082
4573,21857.860026954837
4578,30385.419113966924
4581,31850.134760140132
4582,25907.33321710689
4585,65512.63671002021
4593,17374.90102231519
4597,19084.916421151513
4598,23127.24086899249
4601,66746.66051363137
4606,25995.49508347585
4608,15983.679365483762
4609,24703.063969835912
4614,36562.48477540213
4625,29430.903549312545
4628,72756.05270446402
4632,23946.20543727334
4634,35298.80845368247
4637,40225.991648027644
4639,22675.77546323808
4641,58058.29161965858
4643,33650.30006730979
4659,23799.42127965289
4660,31185.709747306097
4661,19175.718988089746
4662,27577.08147169571
4664,35995.923471570735
4665,20017.647054692567
4666,52169.29351042493
4672,35318.34617600096
4679,27510.9312241023
4681,33450.69756886496
4682,31272.305706777523
4686,31237.050484587817
4689,49656.15291660658
4697,29990.772752968303
4698,71088.83763950097
4701,29593.15186622375
4705,24151.39948774464
4710,47219.44002904172
4711,24832.06530516884
4712,17686.11211184427
4713,42651.40429365817
4714,31891.70583717345
4715,30730.343228796624
4717,50077.22730602173
4724,36125.32216988759
4728,22415.22770572727
4731,23307.2279081465
4734,21986.10819983682
4739,24192.167595904084
4744,23103.946440272823
4750,21477.61923465788
4752,24544.865086717775
4753,32176.156772750688
4754,52926.856775209955
4765,75511.14113382155
4767,19825.854563128552
4770,21888.106392547696
4772,22987.67867572379
4775,26906.26492682252
4779,21755.60981154279
4781,25807.07073984297
4784,17083.88071433854
4789,39357.72350208225
4792,38385.93568111025
4794,24639.78051469429
4795,19885.526034897517
4796,30124.88924047217
4797,25154.307283619764
4798,25932.981418134383
4801,41513.95306990819
4805,23519.54170882649
4807,21552.73764395002
4813,47462.40309124244
4816,11400.572486748846
4822,31394.9122702788
4824,36096.93871169465
4826,47812.36494749961
4829,26303.356900816227
4830,18743.126298307518
4832,33787.91723781365
4835,25153.350463157327
4840,49307.396877709376
4843,19554.465583862
4848,27382.86285558516
4853,24635.073431857283
4854,32654.182687142256
4855,35062.399879036115
4859,27366.477171556806
4864,31656.902309995825
4866,41763.828254927
4868,71902.74797061861
4869,28212.34940768662
4870,19413.453695789896
4871,42727.36919346367
4872,36477.16927673351
4873,20590.0980011832
4881,49653.16430684752
4883,25192.515045984084
4885,22076.89160672719
4888,44088.20233120414
4890,28279.485701859638
4891,25673.740262378207
4896,30972.98926227931
4897,26916.01157241693
4898,27557.566095061866
4903,17702.683147646276
4904,24601.02284898462
4905,71001.58276432984
4906,38186.090697235486
4910,19795.22917375114
4911,21539.99491920936
4919,39023.3398167046
4928,54961.8417239279
4935,22925.188011454564
4945,48001.327060781274
4946,26618.424007685524
4947,33818.58765832862
4949,50888.05809483444
4950,99653.22951424657
4956,36667.060333802554
4964,45031.45231029269
4968,62726.828527624566
4973,28965.022115329124
4974,18491.88670132071
4981,29961.372881052466
4996,28492.313119850674
4997,28875.264824183952
4998,23681.672639488617
5000,23260.51756861454
5001,32818.64377771045
5002,26437.68531786017
5003,29765.444346177897
5006,21202.995783159346
5007,22139.474043507827
5008,22944.52667484921
5011,29855.146035599344
5015,37060.688089897616
5016,42142.17936786613
5019,21800.694750949307
5021,25483.96300754765
5022,50865.05016734044
5028,20645.256947681617
5030,23316.50867092024
5044,24477.435071812823
5046,14829.074442923671
5052,19352.74653030299
5057,44890.708100508324
5060,30444.19531839105
5065,24450.682131918413
5069,25865.9975040564
5071,70176.99922848277
5072,43535.20738162631
5074,34601.5149254004
5076,29846.604030219027
5077,27760.459697398634
5078,36380.612706577056
5079,26736.41862687674
5082,39841.56802890998
5083,18596.48268094433
5086,29150.55955551096
5090,37724.407378200216
5092,60107.1780974232
5093,21203.924535385235
5094,45412.154129868984
5095,18238.389303184173
5097,68936.63971776029
5098,127183.76622145582
5101,43566.90527585274
5102,35790.405861322986
5104,70709.37443772829
5107,24045.435840384762
5109,34439.57509958896
5116,24441.23917916841
5122,18929.479860388077
5123,32122.884398890863
5124,39692.74602785811
5127,22496.78461210914
5132,67488.07152758072
5137,39854.25817558161
5140,53957.6566450049
5143,38722.42270769855
5144,16720.163393066414
5145,118584.36377991473
5146,21879.836588836566
5150,52989.49680472881
5151,29682.653022072915
5159,38566.26777452181
5163,29461.37447805594
5166,23809.679050841394
5174,29753.90036139249
5175,80072.49788361456
5178,55083.99732762887
5180,28430.920733537565
5182,28674.651628162344
5187,22672.844806904523
5193,20507.20103924638
5197,45649.84560052169
5198,32892.64228629415
5201,22451.47501863503
5205,56289.518778989994
5206,24993.505109457434
5207,22621.508762871643
5210,23305.512840873114
5211,29542.074580858432
5213,22830.017579308642
5221,26155.808448064523
5223,36664.502197616675
5232,27028.569453496846
5238,19216.44637358488
5244,31927.266635298496
5247,19131.97556145304
5251,28332.202837014116
5252,35069.417694716045
5261,16103.563069237978
5263,33020.402923582085
5266,29179.255534905344
5267,91435.74060676806
5268,63036.19881189122
5273,30202.153833926015
5277,44647.51766910114
5292,49370.76342803676
5296,29127.58578927383
5297,23864.201839322704
5300,48896.873954823976
5303,29386.61266921017
5306,19268.20356113725
5311,41669.65072254437
5315,56021.11191002687
5317,44664.10161173556
5323,23351.94150590205
5324,25114.53721442875
5336,26631.379830051043
5338,36592.31916154888
5340,69234.80164607473
5343,23425.580002099934
5346,39177.687115940666
5352,31851.475606743406
5354,13383.317946878698
5356,34573.43709230336
5358,22532.285583797846
5361,26934.223841068644
5364,23142.59196676103
5365,21519.472331022112
5366,41412.51335056006
5369,28610.50153756647
5371,27482.56478339288
5388,23815.403310267444
5389,26208.96610671467
5393,42539.96694742623
5394,16520.53684026185
5398,36043.13668655411
5400,22520.241576329343
5403,18306.23972278091
5404,21142.660155269783
5409,25326.27926729391
5415,22120.087679477856
5419,22020.92533973881
5422,48140.1189474309
5426,29497.263594773056
5430,22584.337997397597
5439,47096.44926262738
5445,13597.870774007075
5448,41434.133269563616
5454,43151.887434684824
5461,25335.1087039822
5462,37638.241154790616
5463,48815.1975824229
5469,34236.2725839804
5471,51543.20169806299
5472,29513.141284959118
5478,40354.79703877664
5482,41800.36681362131
5487,16485.11216685641
5490,38027.752667337765
5497,24797.12354672023
5498,21600.04366963221
5506,16471.053862295656
5510,31280.432051248925
5518,22519.191942778543
5519,21178.319033537842
5528,37954.72120437624
5537,26893.825151704674
5538,24102.96513465702
5540,14736.440533276298
5549,24540.337094072936
5551,33635.484030817905
5552,23716.366129417627
5557,20882.057074503497
5559,34854.35376963486
5562,33823.50760445346
5564,20193.689697464957
5567,36438.35496678214
5570,38440.75121292332
5571,47420.23086976525
5573,44490.744105250924
5585,10167.105523702121
5587,18318.075453058842
5590,17777.517199394617
5592,82461.28541399531
5593,18803.586767273693
5595,25522.023941801785
5600,54186.038033730096
5602,37186.96192485065
5604,23801.68002522744
5614,20089.262967678984
5615,40689.433679154514
5622,28903.174530017426
5624,41714.90956465226
5626,20355.93686450974
5640,16380.030593253248
5641,18909.05079215764
5646,46097.37397542227
5651,21545.284312816395
5658,43202.66710310437
5667,65728.559878696
5671,26875.008190918303
5672,65495.94802455932
5681,27234.069795213454
5685,48013.95051510598
5691,29825.841379523597
5693,27727.20783571409
5702,18269.218890042488
5706,17026.485618867624
5710,12093.930018869387
5713,28634.689408028687
5715,74820.36975243992
5719,22310.17590376359
5724,39019.5039022792
5725,34647.22973178109
5727,17211.021222014322
5729,113768.95907985604
5734,40575.57839402701
5737,58191.668906390696
5739,43708.623909041264
5742,63466.55269443401
5743,25413.15070419217
5747,14459.606598485572
5748,75079.2372795426
5753,40159.04694843327
5756,57185.31798704534
5757,20073.489875328083
5758,18996.581734304225
5759,17683.80526854486
5761,39866.38509000001
5778,45123.7491572595
5779,46636.72667065469
5789,42450.755026918
5790,26153.19215521259
5792,18791.543535294975
5793,17107.443408270236
5795,22519.646570095927
5799,25511.349734910415
5804,19429.02916463226
5807,34534.71373653404
5809,25287.153430872353
5811,26640.30538399467
5812,18892.79680538979
5813,45547.343854941166
5815,23786.125796960026
5816,58820.243144123124
5819,20624.295619991062
5820,40605.32590544478
5821,18858.78959574952
5822,50549.094507759786
5837,66629.88882679609
5842,35356.34305237476
5848,46070.13085064316
5851,60538.413961640734
5858,22224.414280856523
5863,24440.68952489641
5867,25267.544341557663
5876,18592.49630163843
5881,25719.940156262266
5884,36146.7987213081
5891,32756.283597449426
5893,20025.93270085839
5894,23129.703308649357
5895,25263.175190081118
5905,49985.174280855805
5908,32066.592674503117
5918,25082.12411441238
5920,55553.82951870037
5921,17835.936593313498
5924,32381.871965650305
5928,24586.122773877472
5932,23127.669170809488
5940,30785.966947505218
5944,30340.434085459478
5948,17493.94879091519
5950,28833.350152895655
5954,20262.423247682054
5955,28732.156936883606
5960,40505.017841586225
5963,56629.75932203699
5968,34190.910273389665
5969,34722.666080905896
5972,29104.110603916066
5975,59442.2410581604
5977,18629.668241979816
5979,60397.51863011965
5981,15129.023544810241
5982,26074.527210638742
5983,33307.13437329823
5989,35841.2357323569
5990,21843.537217642563
5991,54152.8536954707
5999,26949.735060333962
6000,17490.729140302265
6001,17534.22066183752
6002,18855.99010189675
6005,34662.188700177096
6006,39080.51763547828
6008,87441.39601717335
6009,38714.11662929046
6011,25034.599011055612
6018,53245.7953059911
6038,35957.9354311062
6039,26837.64634359141
6046,27944.302607390204
6048,21027.055195079825
6049,39381.35132363743
6051,51815.512232516274
6054,48029.07802635527
6056,24050.100778811273
6058,23282.71355317661
6059,66820.94703363841
6060,32586.255424553627
6067,31989.571507007964
6071,28355.88310294582
6072,20469.194171163483
6074,27094.88360816383
6079,43283.50916650224
6080,23736.302626032353
6084,25195.870419983792
6085,26372.01356967467
6092,38383.73750465116
6098,43407.91880951645
6106,20198.699486935515
6107,20194.09516796503
6112,21129.0472299158
6113,54748.70409140326
6114,19708.142688417644
6117,25239.705851533232
6120,30680.90811016373
6121,26657.25616425172
6128,40497.4785963723
6130,28229.689227585783
6136,30112.743306650824
6137,34718.401217410756
6138,21803.754563493825
6141,25893.764185843047
6147,22019.611668394824
6148,40213.18409190327
6152,17565.474553844022
6155,60147.292102242565
6161,66706.21158302407
6165,41771.962070638
6166,18106.346579587964
6172,29714.228263618756
6180,36315.54117958464
6188,31436.754944790646
6189,19344.35793282975
6190,56737.297811629425
6194,28697.376510187907
6196,24188.300048230256
6197,28013.943113474405
6198,26759.270283286518
6199,13310.461214595694
6201,22196.238503111836
6203,23362.691469381956
6207,38387.720955210316
6208,34582.467079634655
6209,21345.463453061995
6213,31262.29118273751
6218,23933.84414193868
6223,39043.94136608865
6226,36250.23827875451
6228,25503.94662884276
6238,29235.96160916603
6240,22151.541915630773
6245,21446.724984803368
6247,16572.216922217154
6248,37355.24411291234
6253,56008.98063498022
6254,21737.19520399463
6257,20888.109483634133
6260,49414.43153447148
6261,50089.08653110647
6264,43749.440946679795
6266,23323.659737895916
6270,16670.91585459193
6271,31318.596089705537
6273,56731.46683634905
6274,63379.33918069099
6275,47588.674661792225
6278,32238.797542867545
6281,24760.925411371412
6287,20818.27590249361
6290,24931.111457202383
6292,24418.618741153925
6296,19676.04951263884
6299,43801.539446789226
6302,16402.01021108583
6306,52136.19351893381
6313,30073.75993592704
6316,20132.340727053026
6317,19680.543843569383
6330,25319.027565423963
6334,55255.726657889514
6338,34770.9906041994
6339,17229.555498712118
6343,20897.331359104577
6345,22709.98684536607
6346,33026.85111169856
6347,25671.866689039012
6350,23431.780899420468
6353,25643.315506607396
6354,32585.857198248166
6359,28123.542831193558
6360,41500.30019647857
6361,51622.81421413893
6364,30998.46468916419
6365,34852.840688373144
6367,27917.138679561584
6370,39602.52566487778
6375,24719.591491212163
6379,52239.032007815804
6382,24717.592692732844
6385,82741.8507481892
6386,50355.44830051877
6399,21640.85538255904
6409,41865.53235461853
6410,32995.11516642376
6412,30766.428395788902
6419,42028.90477372257
6427,11402.805663565066
6433,27431.881890457356
6435,22340.144627008613
6436,46621.41556559488
6437,31674.86599122669
