id,salary
4221,37623.830282740855
4224,52630.2740828809
4229,12203.647987176852
4230,24842.711929084486
4231,18396.585009094917
4234,22746.791140601108
4238,54314.5253419285
4239,58471.60911787014
4240,28844.721887665502
4242,13291.368285894418
4244,28915.616792070177
4246,44357.07003314596
4248,37425.172766984935
4250,84919.79043718753
4252,16163.10784906924
4256,43609.67210595857
4260,33599.97254207414
4270,27286.893836080602
4283,29923.419510604683
4284,87695.11735039126
4285,24100.771136527062
4288,40912.95401713081
4289,37570.52642529968
4292,28803.714662967686
4293,101802.97056408391
4295,22444.59912634729
4297,20282.341347340112
4298,29270.333443214717
4301,38041.79874173244
4303,35937.75818222969
4306,55825.77623874375
4314,69666.16630770176
4316,33684.04952498467
4332,18337.015050439906
4335,14665.9853139221
4345,26467.177635600496
4352,18725.17738729645
4361,22520.090015654903
4362,60393.46616008078
4373,20695.239326378447
4378,29275.223191555277
4380,47905.13534535551
4381,43251.9881193235
4385,15851.798363055772
4386,22668.78489807376
4391,69309.3206805502
4392,16021.683072014448
4395,22591.35666497905
4402,34672.93004691389
4403,21004.95240996644
4407,18831.81400544788
4410,14135.35369256513
4411,22578.76874446099
4420,50501.92733026946
4421,82998.45062166371
4422,16070.599681533562
4424,59805.261741875096
4425,24560.118943743764
4431,46210.926660920886
4435,22353.760342356632
4436,22861.00710805544
4442,40752.8321853336
4444,68857.73892113793
4445,56648.73216748671
4449,22077.02116469303
4451,72680.21705081293
4456,54508.04705121584
4465,41663.824509875754
4467,23585.06917584264
4469,48895.80602587844
4473,35564.38453344865
4479,24760.01479975654
4480,58284.97666590856
4481,48551.27683753232
4485,41067.541783282824
4491,55318.71770272051
4503,49126.97768728413
4505,16272.135174027779
4510,34873.34774516129
4514,81499.94873821097
4517,36354.70143742894
4520,37314.84855732298
4523,23667.81934702106
4524,23137.069366943077
4526,37254.59887398363
4527,27338.21821527962
4532,20062.302912435025
4533,31866.886579219143
4535,71099.48559515986
4541,46238.55287856386
4545,38196.68418899446
4562,21722.47130213835
4563,24365.459040884947
4565,40967.42374593064
4573,33995.87083861324
4578,34722.637241469885
4581,40606.63452394307
4582,18766.05893458848
4585,57236.00202700963
4593,17755.795691142903
4597,19194.452640970027
4598,20177.14779518527
4601,51784.691629753936
4606,11841.588483733129
4608,10420.898010672025
4609,26852.743971771706
4614,39007.368699711544
4625,28615.72801775311
4628,74971.78384318716
4632,20906.136206281455
4634,42041.927557533745
4637,32584.99059519543
4639,27860.522866918094
4641,57405.01860401428
4643,41314.463672630874
4659,28885.34064388456
4660,26547.500345168723
4661,16770.618786011084
4662,20509.75691382182
4664,32536.473384061486
4665,18154.555240555936
4666,47209.45558032779
4672,27924.13470304989
4679,24702.04483076662
4681,28714.751387886085
4682,25933.39594278752
4686,30304.11774888776
4689,44008.4867776455
4697,26019.14661963384
4698,68588.9254712223
4701,23941.097069073483
4705,20160.754528270743
4710,39737.8425327249
4711,21775.326011714293
4712,17084.297931503334
4713,49030.41453059419
4714,35475.822167192346
4715,32115.91241580325
4717,54962.63484977824
4724,47498.86505464906
4728,21788.491546184072
4731,27722.70258148455
4734,18755.934886097082
4739,20035.596364565077
4744,17893.04281217859
4750,19951.55803827263
4752,24651.610166412043
4753,29126.238490351876
4754,47669.82531658663
4765,75261.60148738834
4767,18792.978262323333
4770,21103.29333077887
4772,25981.06077779091
4775,21603.311644970723
4779,18904.663821357146
4781,34396.86260133142
4784,17858.42485743474
4789,46018.23828068936
4792,44175.938762365215
4794,17886.4915522364
4795,20441.421854144945
4796,36412.31569024036
4797,25309.47115011575
4798,32883.17376046911
4801,60169.72659415883
4805,25917.81539679448
4807,19079.030825773112
4813,46148.18941532209
4816,14699.9201946263
4822,28502.979704258658
4824,35657.08552997345
4826,47705.119404761885
4829,22780.251747917475
4830,19291.15768350333
4832,46451.138435387635
4835,25031.292919008807
4840,47494.10100066915
4843,21186.80846062638
4848,22505.414684596286
4853,20234.191261658558
4854,27598.607792867362
4855,22408.54555245706
4859,22195.91018389258
4864,27606.741462837887
4866,34485.30383683625
4868,68641.74565206635
4869,27185.048362330635
4870,22959.873048259356
4871,38470.20009558708
4872,32008.67069766493
4873,22657.363623375855
4881,46477.88597555536
4883,24712.050427061844
4885,26001.44679165044
4888,53322.25761952311
4890,20166.674865657737
4891,29487.807267241296
4896,35093.38818317957
4897,25310.531155300185
4898,21610.906064375886
4903,15791.067435313451
4904,25531.10281506216
4905,29507.268469991133
4906,37257.81272791744
4910,30529.487808698475
4911,17592.896242635194
4919,27852.35173901773
4928,32937.20066725002
4935,26613.498378529566
4945,43192.15637181928
4946,25244.778321163965
4947,34134.269651358976
4949,50920.02405985095
4950,155528.46871809798
4956,24509.873805892046
4964,38350.95529026119
4968,58014.73210006259
4973,29770.32580828437
4974,19071.578925392256
4981,36656.414387644625
4996,24437.491648670835
4997,33221.76389024714
4998,21396.888830313597
5000,25716.39005733881
5001,22002.13067923867
5002,24042.455806500293
5003,28110.94680007528
5006,20187.2914784667
5007,22504.393963344493
5008,24450.485540770933
5011,23985.235459164207
5015,51810.03138775795
5016,38455.17535014857
5019,19424.822935611806
5021,34043.86287979059
5022,59201.86816235464
5028,22224.114086411162
5030,19934.833019983198
5044,24193.69799265707
5046,13150.285268537054
5052,20444.244675372043
5057,56910.47829550952
5060,35213.204364945785
5065,24732.837227828782
5069,21886.166218185852
5071,52980.35889900423
5072,36094.125131405446
5074,30364.356604509565
5076,39041.23469305579
5077,40836.2875281873
5078,41845.5231337646
5079,29158.43352846611
5082,43463.40686080118
5083,17984.621414134348
5086,38602.70236507731
5090,37327.63130200446
5092,52286.78891120727
5093,19175.511370993387
5094,42561.844916003975
5095,18514.55766405779
5097,68745.59828468652
5098,88261.56859814464
5101,35990.4057237798
5102,43079.626329859646
5104,73515.3877624613
5107,25367.795559455055
5109,23852.831849904993
5116,22948.655000529157
5122,22702.86088412101
5123,32247.813462093258
5124,47220.327362247226
5127,22873.816201617752
5132,68297.76835643787
5137,37043.00073300343
5140,49780.12689899081
5143,40338.95597800968
5144,16116.33106777721
5145,107988.20895227061
5146,25369.503549301364
5150,44933.07529577405
5151,36192.23347327266
5159,33743.19536697734
5163,32573.608419605214
5166,19728.683103086405
5174,23216.72862716937
5175,32146.15230347098
5178,50131.78477224294
5180,29607.372307427944
5182,28145.07999207272
5187,21693.982307952978
5193,14815.300993476885
5197,53444.70077489625
5198,26267.131990038837
5201,21456.70062403378
5205,51765.5868744453
5206,25819.737350060677
5207,35509.35974233696
5210,22394.734576485444
5211,30734.541262773284
5213,21536.90906740114
5221,23631.214276800474
5223,31199.843796203564
5232,29805.160970334462
5238,28688.115722943294
5244,25982.082425985325
5247,22647.698253103477
5251,26676.49362396937
5252,28417.37171380486
5261,15876.665770729842
5263,34487.51691979485
5266,30996.813427460645
5267,69656.65835088443
5268,84424.34850417486
5273,30170.85412429357
5277,60244.24891197506
5292,34720.496119783726
5296,27142.777686071022
5297,20429.87082521619
5300,67251.22120521148
5303,24754.068542040688
5306,17688.004611464585
5311,44483.13668531161
5315,48726.82707101609
5317,47458.09195781796
5323,22254.992505410682
5324,30335.89144251883
5336,24567.549169833394
5338,47231.97147613141
5340,43960.80155655818
5343,18655.99236448073
5346,43330.47529589812
5352,27727.55789334753
5354,16590.927951334805
5356,30844.21762968354
5358,28408.064340021097
5361,23417.548626088996
5364,26673.58045434556
5365,25365.78184124221
5366,36084.73001436829
5369,23690.169138563615
5371,28299.633173283004
5388,23682.574807379973
5389,27846.290624635934
5393,33855.19415540106
5394,15528.424130185798
5398,38756.97650476976
5400,26356.224647691928
5403,16291.777172758255
5404,16816.76563374491
5409,23130.26000295202
5415,24113.26910785554
5419,24862.00578976833
5422,44439.77808158596
5426,31946.963796466724
5430,21444.705538591596
5439,37520.21877145454
5445,14842.89247734168
5448,29131.965400412137
5454,22387.18181244989
5461,21672.688825615252
5462,41169.701494099834
5463,50283.20680149209
5469,38556.77586511694
5471,61389.212664308936
5472,29848.097230818465
5478,55610.979949477965
5482,39835.28195339513
5487,22434.96812465064
5490,43183.50299074655
5497,23610.140241856658
5498,19233.840389288416
5506,16674.197229841506
5510,28140.36808957881
5518,25323.58198333329
5519,14081.078504940064
5528,32290.795017476084
5537,23404.719762541645
5538,24015.31413917624
5540,18751.555153435667
5549,24264.45945230557
5551,37685.03693157571
5552,24788.872628526784
5557,21666.4371300279
5559,31602.08703278907
5562,33918.47797728442
5564,22033.476212208756
5567,27657.906374139773
5570,37842.47839088303
5571,47765.77490909373
5573,44874.96434076676
5585,19755.112790163705
5587,24027.11895742403
5590,13762.504842099801
5592,92472.0063721185
5593,13838.333217787982
5595,25786.66193222758
5600,53879.92237048652
5602,31542.221016772768
5604,19546.73743107927
5614,22287.458574723343
5615,34606.625298327
5622,26696.43052149871
5624,42166.837314672164
5626,23658.772824125157
5640,21147.49284824914
5641,18726.111048672552
5646,38070.21838843735
5651,13655.006242813739
5658,35932.1121817449
5667,77329.68198089037
5671,28591.75792265141
5672,58953.17042847669
5681,31824.43561083601
5685,43436.60101711888
5691,32275.405568844733
5693,28722.83391257555
5702,13618.981922525854
5706,18443.75279826273
5710,13722.525024461385
5713,22374.227374730035
5715,92488.64085732326
5719,21760.61543291116
5724,37326.977292911986
5725,32125.942857858267
5727,21286.73026131631
5729,96837.95722217596
5734,45663.14248007513
5737,71819.87685936078
5739,43825.17712207435
5742,67978.4655540088
5743,26921.66203738672
5747,14766.43572345748
5748,55036.40911560612
5753,38886.8922223756
5756,84059.76851167044
5757,17938.186947467962
5758,20427.991769541815
5759,25008.888999006893
5761,38716.17865468967
5778,47092.631963381486
5779,43651.28319133412
5789,43074.25597621319
5790,31179.539876152532
5792,18019.707848492068
5793,20764.355326530538
5795,27690.186769427284
5799,22097.669260246734
5804,16384.651704329244
5807,45625.78167123441
5809,25989.247371381196
5811,24153.862747842628
5812,21428.87536258955
5813,33204.22516656284
5815,22208.304685356117
5816,67581.26356089681
5819,17751.58388593278
5820,37786.64037327201
5821,18586.214285154063
5822,40656.74186269281
5837,58851.5772122238
5842,24636.18293014749
5848,39895.547088079285
5851,55288.21162586341
5858,28289.869340382087
5863,29081.199552526963
5867,25414.67804673399
5876,15192.133814697338
5881,25593.021068248032
5884,40108.85693732851
5891,28875.3734399454
5893,15906.853006466225
5894,20487.92090242625
5895,24666.43437323083
5905,45370.66479884474
5908,21850.752515268196
5918,24788.450577005686
5920,58869.46003852093
5921,20529.14827978269
5924,30114.63228149544
5928,22220.877027130548
5932,40613.39415343973
5940,39312.24381245792
5944,27336.42762766208
5948,26886.32459858774
5950,23065.98512954635
5954,22591.137512194568
5955,28621.17865496391
5960,35335.0852674949
5963,59152.66139633895
5968,36419.779181032594
5969,36862.90099666874
5972,26682.412795659962
5975,51705.28257715582
5977,20093.333645183153
5979,51702.0871972573
5981,20637.82744293831
5982,24834.18451608705
5983,28402.36361902773
5989,34297.28152667215
5990,27055.490033039965
5991,52686.974809777996
5999,24790.337788059227
6000,16345.792338947653
6001,27974.331013572442
6002,18179.165692437964
6005,35435.949194016706
6006,33369.28828180093
6008,101132.61967900695
6009,37463.634730083926
6011,22216.02095825118
6018,65679.47368648618
6038,37693.114637442435
6039,27091.094109134214
6046,25543.499105289775
6048,23332.0420376758
6049,42314.49269721313
6051,35041.98240363766
6054,36810.75135964547
6056,20890.697979474735
6058,21227.94696409785
6059,79050.65540189327
6060,32588.76503457154
6067,28686.273312345307
6071,26396.611796743608
6072,18475.832766958672
6074,24624.952541061695
6079,37700.064250517644
6080,24387.136489495286
6084,28312.358861172263
6085,27502.47220510949
6092,31968.72111280619
6098,60838.10974484498
6106,20645.44639035945
6107,20293.1544656423
6112,22055.49616930134
6113,45882.213303102624
6114,20841.49138806413
6117,22551.467055546298
6120,37722.40400895366
6121,20110.609617982434
6128,37579.25879937311
6130,27956.74193028446
6136,30776.45324380432
6137,35799.30491533925
6138,16111.641719931671
6141,32334.323841193167
6147,23336.50769358592
6148,30177.68336376918
6152,21379.781736069457
6155,75107.86188340161
6161,46959.126841081255
6165,41004.98637063526
6166,19294.771001467798
6172,26365.837171875424
6180,33383.679071007224
6188,31089.188206852148
6189,16507.13821223529
6190,52271.11360920154
6194,29007.897441881873
6196,25601.007935090318
6197,31342.604670312892
6198,26507.674261984084
6199,17602.627418745542
6201,16555.925271440483
6203,28380.84425380475
6207,38435.66296238719
6208,31976.699014237154
6209,21898.77592287183
6213,18038.2322018095
6218,26768.76398429455
6223,27315.54418430736
6226,23906.32896283369
6228,26567.077395091655
6238,29082.691049974255
6240,19940.835133626093
6245,23128.51171532746
6247,19037.24157913776
6248,39814.56310296346
6253,47165.63389762577
6254,25823.766044321794
6257,21694.60060771231
6260,53021.98167219067
6261,46993.819448508424
6264,35978.01510596668
6266,19250.964469751292
6270,15865.751101162225
6271,29872.23783434577
6273,64216.26150234398
6274,54241.15212731181
6275,59436.902011853366
6278,31529.030371110493
6281,34932.74238463408
6287,29683.85732710694
6290,28983.318566395075
6292,22391.44093896314
6296,18644.611891501194
6299,40941.430449608735
6302,21027.975954952763
6306,66682.4508297978
6313,27820.477629585243
6316,18803.06784253905
6317,22516.82257681356
6330,22453.578990671944
6334,52561.722963375825
6338,38527.34020530602
6339,9977.983419817429
6343,19418.18965909761
6345,19902.942610587503
6346,44513.78660913392
6347,23692.74005653919
6350,31920.28070025123
6353,25190.302219245263
6354,38759.208607573084
6359,37014.03129057227
6360,41440.324376267024
6361,39333.73666328509
6364,27567.59934808995
6365,33451.74910458181
6367,22645.35784290132
6370,30935.158344395208
6375,18148.813441810165
6379,43894.50441633519
6382,25844.962586129368
6385,66486.1376972597
6386,63209.358608887436
6399,27589.912107034877
6409,41879.5397479159
6410,32522.68834588034
6412,19082.814553482895
6419,41653.786621521045
6427,17968.5382522117
6433,34422.17346725911
6435,22304.247808902815
6436,57006.603533914415
6437,31213.87766039661
6439,26637.994804056056
