id,salary
4221,36051.975808934476
4224,48932.83892581092
4229,16261.629799969256
4230,20096.263433080752
4231,22852.880449958524
4234,23966.188871353108
4238,26177.23570360762
4239,48834.635150787806
4240,28491.105896352663
4242,19562.36637941926
4244,30935.29810319714
4246,40147.644266346615
4248,37385.08027727687
4250,78000.94645928073
4252,16460.542737001662
4256,35465.07143030363
4260,33930.96449844232
4270,28782.829307945998
4283,26959.070775153534
4284,55740.657712910135
4285,21365.68478635239
4288,32740.126196713587
4289,42890.751214687545
4292,31084.822523497947
4293,76676.79762373772
4295,21975.000036283414
4297,18267.222548039117
4298,23833.13035245006
4301,37665.18816193832
4303,33011.17068544612
4306,55341.93551797195
4314,53407.96359029612
4316,33422.12836862593
4332,18849.63015089975
4335,18586.685953192853
4345,27514.921438933707
4352,19836.90465360072
4361,22070.17600957775
4362,63984.630818834725
4373,22455.655902142284
4378,25321.09948433567
4380,43809.35095281787
4381,42272.240128270525
4385,19466.866549698385
4386,22790.018476547983
4391,82349.6434713521
4392,19042.68874020182
4395,15754.467332431192
4402,35845.74936118828
4403,19095.68570507011
4407,22484.029146217563
4410,19187.886221149856
4411,28689.907837602143
4420,46274.075269734174
4421,82102.9426017302
4422,15446.021628947045
4424,72807.16816229376
4425,26584.008221373027
4431,34097.155317329394
4435,23040.71494101348
4436,25307.52554014483
4442,40605.26107772798
4444,40862.601859100316
4445,49188.558478155275
4449,22111.460586721358
4451,75564.63067690952
4456,43346.18874891441
4465,37214.388279197374
4467,21143.645630361698
4469,40258.91272767672
4473,42156.20364813534
4479,24550.368933892976
4480,50396.06791113956
4481,43722.68173954086
4485,44178.65141069812
4491,45295.84288024832
4503,62892.390163996766
4505,15913.00944759508
4510,36526.58208127932
4514,88599.24263865469
4517,39295.546410991774
4520,33685.38768644693
4523,20048.1274636564
4524,26559.583622210972
4526,39764.259782897534
4527,33497.10930658263
4532,19348.5342277229
4533,32206.518655649328
4535,56410.585739277965
4541,34778.053070748734
4545,38142.77422962516
4562,18160.465912376334
4563,27090.878512700834
4565,29108.074192473443
4573,22801.694080240835
4578,34693.22590350263
4581,40784.18646791127
4582,21990.037262647194
4585,72041.70341285823
4593,16219.623452319243
4597,19920.893456874815
4598,26009.131291861664
4601,54722.956403462114
4606,25570.83700153535
4608,10279.923476598547
4609,26374.757184913462
4614,29665.46464324238
4625,30809.102097171115
4628,64378.587858518316
4632,18115.38503647563
4634,41221.009029574445
4637,48303.07815966704
4639,24354.137063431805
4641,43091.20276705079
4643,36442.68938748406
4659,27156.7564366318
4660,31407.756168675125
4661,21960.266388867087
4662,21977.73672720728
4664,30751.254688102712
4665,17065.71657726509
4666,62490.90626636846
4672,32602.571966899086
4679,25745.029489506618
4681,33887.40544305889
4682,31214.846152848862
4686,29451.540953293304
4689,57456.31596289674
4697,28111.10898711079
4698,55331.36281582378
4701,27204.28289613112
4705,24117.652562695665
4710,41453.90929128423
4711,21641.21719552153
4712,14399.129388147941
4713,54580.60395728987
4714,38147.375646809116
4715,31815.948848937252
4717,42800.052233896204
4724,39095.98863675947
4728,24262.984035835256
4731,21973.46806787377
4734,19194.575770183805
4739,21330.797753095318
4744,22581.84802044577
4750,20117.15453219358
4752,27073.457687376685
4753,31700.009774834623
4754,50309.21868724913
4765,63205.63127119547
4767,17840.767525040003
4770,20866.767155890528
4772,24803.871635546966
4775,23937.380500799547
4779,20416.02035023769
4781,25166.838924801392
4784,18395.055871113083
4789,56777.46829798913
4792,35147.366622061374
4794,18540.19930779578
4795,18950.31671784635
4796,33613.87786807079
4797,23211.049734064945
4798,31765.52396009332
4801,43237.8254784078
4805,23478.69699676107
4807,18861.828037992316
4813,49310.14004672742
4816,1669.1051541320478
4822,22058.75760963995
4824,33334.70457063067
4826,47562.412643224656
4829,20557.120869568556
4830,23843.467267511554
4832,54456.819734554214
4835,24535.893277619714
4840,41861.039533779294
4843,22211.79125967445
4848,22980.605958594344
4853,21424.873315911238
4854,37423.534808425626
4855,25019.708223343514
4859,29883.16742460065
4864,27037.19888481305
4866,41290.331409960905
4868,34667.6973370528
4869,32725.806314704743
4870,21826.35040938631
4871,47771.25165461758
4872,33584.95076812674
4873,18899.31234343815
4881,43352.588631880164
4883,25825.359371141858
4885,22052.468180305812
4888,54519.57037453693
4890,25581.898630114556
4891,27519.322228773264
4896,31634.275167294003
4897,32026.54889739527
4898,25204.728445504683
4903,16677.72735250297
4904,26176.283186261753
4905,49962.02935120092
4906,42342.483170989064
4910,25143.733067643698
4911,16387.523547392415
4919,33570.25984621104
4928,40930.64140372686
4935,25341.063988543465
4945,49816.896916220685
4946,24099.68638027658
4947,36738.30861479023
4949,51854.8075567539
4950,107962.58988929486
4956,33958.892130635635
4964,38433.17711000814
4968,49939.6318633046
4973,26554.955895267594
4974,17164.630465074333
4981,33768.28285424755
4996,24120.927403773116
4997,33448.812899118086
4998,19172.794460228957
5000,33135.263743026146
5001,28955.88148112651
5002,26091.63250662033
5003,27019.52679029079
5006,19716.345776457667
5007,21336.078910057673
5008,22811.773585885257
5011,28987.364502202323
5015,39394.13097184342
5016,45438.20469030105
5019,19833.26104200655
5021,36094.996627131826
5022,63495.57850689189
5028,22158.988419135974
5030,23105.024124896107
5044,29404.239262397157
5046,16801.345709887366
5052,21202.715714833445
5057,54111.828335902515
5060,32425.851488319564
5065,24791.42382365294
5069,26238.89935902765
5071,56326.44740898548
5072,37431.03598302774
5074,33250.19602836405
5076,38698.710276415935
5077,33079.59672986021
5078,41919.949059815626
5079,27597.685958442802
5082,39109.53499126151
5083,19795.35504347016
5086,39142.737339044266
5090,33477.12950877145
5092,70438.87620445518
5093,17530.654043479055
5094,49463.565914720166
5095,16835.27278149939
5097,42220.14126689211
5098,84053.77604179012
5101,40781.89644954742
5102,53532.96536138684
5104,65233.86124899851
5107,25620.14714280307
5109,28711.035482441977
5116,22582.76711433926
5122,19466.410449501018
5123,30628.0633150252
5124,50061.97332324992
5127,21056.239108963964
5132,75082.37648543637
5137,39565.96070657222
5140,52626.335509404904
5143,43656.91518560475
5144,16174.377985972682
5145,78733.68731141399
5146,26099.304743328463
5150,55747.38714521378
5151,41635.61878781058
5159,42571.025138812765
5163,32589.524008201563
5166,21898.000542084937
5174,31490.5437484565
5175,27446.77998388974
5178,60280.14739947709
5180,30645.160450433905
5182,24753.126509721184
5187,21430.39387492899
5193,17049.33464062345
5197,48996.13448555385
5198,26548.807235055952
5201,20152.31834475983
5205,45327.26972530662
5206,24163.61343278705
5207,36827.190763038205
5210,21499.10535041955
5211,31412.184896395287
5213,21609.219083932127
5221,24601.623493621533
5223,37752.341270981284
5232,29926.983991164256
5238,25787.85686312976
5244,26916.654991693875
5247,24441.70023311281
5251,26816.735584474944
5252,30772.790327378076
5261,17495.33485511278
5263,34035.5489026931
5266,27136.424959587912
5267,89256.24550767778
5268,58990.31966562847
5273,30125.200964736556
5277,57675.54433092151
5292,39559.50496880889
5296,25772.296952711673
5297,21004.965780750255
5300,56067.280347976906
5303,25785.340445870097
5306,16880.077095322282
5311,46015.225843393106
5315,51720.132791685
5317,40439.20250629993
5323,25155.797068873988
5324,25646.508086330734
5336,22640.245691242006
5338,34778.42192785869
5340,63630.612497218266
5343,22797.437020162673
5346,40906.128246970184
5352,33267.0350673817
5354,16296.82300692646
5356,32152.040075283345
5358,31201.056612306733
5361,25331.930856026633
5364,23609.73366634294
5365,24980.981190484257
5366,37229.37892981664
5369,26183.610618317714
5371,27487.862266794447
5388,21209.225529152485
5389,23049.300741482
5393,39526.562899146986
5394,14727.040733474327
5398,36899.55110838687
5400,20397.32037463188
5403,17083.308586658786
5404,18111.261732779498
5409,21530.86266827427
5415,21298.840714184706
5419,25186.527924007492
5422,48013.59061466135
5426,35757.141626924444
5430,23722.885134084154
5439,38202.33638653138
5445,16774.4693488069
5448,32252.91211676908
5454,29047.38609518494
5461,23641.97873571135
5462,38541.52045589527
5463,32475.166156189476
5469,23454.354511313584
5471,52569.79638965391
5472,26219.014832257293
5478,48457.681122141585
5482,43056.2823384301
5487,23994.84163918562
5490,36676.44463134985
5497,22951.47885156259
5498,23598.89630808444
5506,17878.186804424317
5510,36303.1691418586
5518,25556.59413580309
5519,9207.436850591126
5528,35236.68258645152
5537,25877.944720044055
5538,22094.96523120023
5540,16719.63591949505
5549,22618.941061513848
5551,31252.63284505283
5552,25831.5749922948
5557,18990.078627701794
5559,37834.951659127575
5562,37651.168267969115
5564,19342.130911898705
5567,38804.1991917595
5570,41105.307740744225
5571,52072.77826387226
5573,38785.06932560647
5585,22866.94850756734
5587,18493.053907830035
5590,15466.174533167214
5592,107626.93045134217
5593,17298.249741630912
5595,26128.05313467384
5600,51666.86511132556
5602,39202.995506565414
5604,19841.244602612343
5614,21542.522525612272
5615,35390.108373039024
5622,30292.06654900554
5624,48107.96408779626
5626,21043.915117204186
5640,18586.867430242506
5641,13557.718965793052
5646,38874.907104730024
5651,17893.17385232763
5658,42587.83583234703
5667,67226.29779122546
5671,29569.43506449983
5672,70990.83699342835
5681,26631.448327483737
5685,43028.744774127044
5691,31655.16670489643
5693,28423.656334658397
5702,16746.7830310088
5706,18030.462817509022
5710,17869.339251325073
5713,24456.174746565743
5715,66775.21060573525
5719,23865.643887821152
5724,41388.03325580684
5725,36784.833195823056
5727,17363.151510777665
5729,93143.25864851139
5734,42139.179293020185
5737,51234.515252498546
5739,47828.58812888451
5742,69368.80413830631
5743,31528.555437302894
5747,15341.668352341687
5748,61570.7276815059
5753,41379.96720622407
5756,62138.98025774866
5757,20961.842612369328
5758,17001.305768538445
5759,23328.5530079877
5761,41265.50480389505
5778,46009.232595109715
5779,53355.22515817664
5789,46881.973155745516
5790,34219.22115913162
5792,17129.48534138232
5793,15076.166111890994
5795,25577.322611842563
5799,23714.004256899196
5804,19446.595794242483
5807,37819.89633945216
5809,24015.52652467048
5811,23943.164550661226
5812,16429.963732341006
5813,38004.96723028595
5815,23267.687652778644
5816,82691.63417486878
5819,23390.934049581032
5820,39855.618351147896
5821,17299.259148702866
5822,44164.85759541991
5837,51278.744706074154
5842,32411.754169041924
5848,44586.837763642296
5851,45033.447632422394
5858,22488.506268862624
5863,39985.585336479264
5867,28113.3036976994
5876,18309.715921275994
5881,24611.232321749714
5884,43281.11300233235
5891,34001.659548980584
5893,20693.749987976993
5894,21414.917784709753
5895,28890.788605453494
5905,52901.35610274478
5908,26614.975969890842
5918,26008.137660668763
5920,45220.114215741705
5921,19206.24739558122
5924,32680.45215049868
5928,26219.825490812822
5932,32866.79577539133
5940,15223.149131362263
5944,25696.01206834801
5948,24967.16475181336
5950,22873.92878652861
5954,20096.01798397728
5955,28521.39902078684
5960,32990.56101569011
5963,59411.09754158665
5968,30888.411896826954
5969,32338.526609781045
5972,29206.464021347747
5975,56526.496656209056
5977,19480.513583185137
5979,54150.53814279909
5981,20817.401647697003
5982,28132.20306957735
5983,30202.560018771306
5989,33733.526995638815
5990,23838.897326791408
5991,48018.49978898232
5999,23414.838819322984
6000,15465.134703234153
6001,25902.031032036717
6002,16463.459832496043
6005,41235.68545419152
6006,35619.689329465764
6008,69687.67187162646
6009,49220.40385263006
6011,19556.425965270075
6018,51398.96825227098
6038,42703.02493000464
6039,25077.87916289345
6046,27379.375825635583
6048,19240.746153595148
6049,47134.5612724125
6051,38473.67113473114
6054,47959.26982717453
6056,22318.60354661013
6058,21321.882440504145
6059,69750.05576151167
6060,30700.971085651137
6067,26968.56273324503
6071,35065.93279747972
6072,19572.021093210256
6074,29385.023938577382
6079,41742.99921835457
6080,22646.547944035054
6084,29879.482006117825
6085,28702.454008328485
6092,33056.40365562905
6098,46619.01583314245
6106,22030.707261339354
6107,21601.00791446753
6112,26083.788418470947
6113,58057.64816977612
6114,19126.368942664172
6117,23600.089143372054
6120,33426.52284565437
6121,21642.528133263255
6128,64812.50351818439
6130,22995.31048582092
6136,26147.320893424723
6137,33433.466327646456
6138,21142.103585000812
6141,25009.28385137111
6147,21456.753114328505
6148,38081.425421981854
6152,20201.66947758131
6155,64683.097944296125
6161,61635.30781959505
6165,41539.7723377926
6166,16697.143521525046
6172,29308.633512522552
6180,39861.73790923632
6188,32099.992330349138
6189,15445.162897133516
6190,56968.296611197155
6194,27507.337601152358
6196,20311.228302961536
6197,29365.01935625472
6198,28092.56404912466
6199,16359.63574302581
6201,16477.61445188582
6203,22131.904429779584
6207,43783.25915619898
6208,33971.386632871945
6209,18477.72380202465
6213,22688.040608692958
6218,20777.86299521388
6223,37366.84668795257
6226,34987.29511519983
6228,25374.80876320077
6238,28451.538593132584
6240,26380.413190408923
6245,20111.656830469485
6247,21630.48341602049
6248,30902.341049037477
6253,61525.13928687673
6254,21495.087829353313
6257,19586.074643749314
6260,49170.654098467974
6261,46951.385347875315
6264,36024.078686445224
6266,19077.642625128243
6270,17570.349512115372
6271,31536.26507401648
6273,46738.67378572237
6274,52653.62852255833
6275,35757.39663747042
6278,31556.928411680776
6281,33209.42995914334
6287,21379.67528375981
6290,21451.084924193216
6292,23452.91098239367
6296,20748.971760141183
6299,45559.030359357006
6302,17983.92116415464
6306,51853.3199874797
6313,30977.650264228425
6316,22368.261038688262
6317,20366.08954850379
6330,26120.967984141265
6334,41620.59022933557
6338,34086.378855284114
6339,13437.64559724292
6343,19181.298272691452
6345,17596.710333239524
6346,39177.51077116302
6347,21590.185546333098
6350,22136.058214366563
6353,22152.90778737832
6354,41308.338063409596
6359,31495.644696646235
6360,36952.75840541079
6361,48381.05839646502
6364,28928.424089540575
6365,38338.8207763268
6367,20879.121393709043
6370,27685.114895894738
6375,18824.811321505596
6379,37073.27521956923
6382,24361.24322631852
6385,61365.78034551282
6386,60629.648993100935
6399,28293.942456722194
6409,41624.300587006845
6410,29638.555911843665
6412,27627.160699502718
6419,39241.17351270787
6427,9996.077134397292
6433,29650.34008196067
6435,22966.055901283493
6436,51933.40870341712
6437,31457.931680957343
6439,25919.49218377961
