id,salary
4218,25271.947678557448
4221,34638.968259028836
4224,51147.24330450599
4229,16983.87379307158
4230,19675.46212172673
4231,22720.889425081812
4234,23900.48839440189
4238,17800.401942849607
4239,46279.60472878562
4240,27924.297546195565
4242,19035.490676639856
4244,30871.55511468133
4246,38966.85446109095
4248,35689.668673908476
4250,74075.54675713129
4252,16189.136670259719
4256,36518.452487412185
4260,34932.9048981002
4270,29470.607609039125
4283,27607.62142189686
4284,55901.256392825526
4285,21027.778960857646
4288,33158.965231960254
4289,43549.66260732798
4292,30322.071085473253
4293,71932.76515642187
4295,21689.437916571886
4297,18185.624977785308
4298,23611.757409167756
4301,38091.8118419733
4303,32260.084271115757
4306,54536.08228571409
4314,55824.482530279514
4316,33829.33992697131
4332,18631.471574983192
4335,18757.28393710234
4345,28228.40773644088
4352,19691.491776196577
4361,22217.500395729086
4362,63574.76386302925
4373,22404.331104620658
4378,25965.201915091333
4380,44186.56386478785
4381,41925.3234887879
4385,19573.667104013693
4386,23255.803727467857
4391,79839.71242762617
4392,19133.423853425116
4395,22599.56728449827
4402,35349.996649109875
4403,18862.781273528537
4407,22574.856400048473
4410,19519.18754209804
4411,28170.302226099193
4420,46182.36378888103
4421,79925.87404456198
4422,15055.766158368133
4424,75134.1773602153
4425,27010.639501431528
4431,34459.06656534314
4435,23226.33278515209
4436,25057.82603688094
4442,40824.030549851785
4444,41281.79642067109
4445,48453.52401779096
4449,22560.26108860409
4451,79575.31135481875
4456,42577.192788044325
4465,36233.93260334622
4467,21350.169666649086
4469,43876.04576809393
4473,42713.07997060547
4479,24407.55662318729
4480,50719.78375425824
4481,42881.16440717192
4485,45031.97333381929
4491,44860.64766857906
4503,69061.4954920315
4505,15329.997810554236
4510,35279.96233950979
4514,88918.55014935383
4517,38282.07391035249
4520,33516.77499005363
4523,20376.643790085836
4524,27421.333796787156
4526,40887.09970430994
4527,34291.20939893453
4532,19384.58033682734
4533,32598.465402376896
4535,54853.31817424753
4541,34999.008597112595
4545,38187.25948135586
4562,17740.403224747057
4563,27078.102378278993
4565,32122.167730823254
4573,22617.26954766811
4578,33796.67326118676
4581,41299.27120939662
4582,22251.46292422023
4585,70146.30614568126
4593,16492.044947206636
4597,19590.79880706629
4598,26433.571115807117
4601,53191.92653841995
4606,25230.256358770166
4608,9844.982510758364
4609,26546.746067887907
4614,30007.154327294607
4625,30666.3705897448
4628,67671.65679530086
4632,17894.826765466805
4634,39903.838604268
4637,50087.209308305886
4639,24892.782856874248
4641,38881.05397361018
4643,36128.25035871512
4659,27037.9693542653
4660,30730.572936784924
4661,21857.235832067196
4662,21298.394790936094
4664,30598.36683979449
4665,16887.491058020554
4666,61334.44515129875
4672,33459.27157412283
4679,25197.598395066943
4681,33917.97583512314
4682,31057.54779368469
4686,29453.01423494865
4689,59806.644468345236
4697,27809.314528787254
4698,57010.63251233669
4701,27992.36908403363
4705,23759.979907719397
4710,41005.59562847285
4711,21769.724086271588
4712,14215.676154661987
4713,54306.49278862776
4714,39536.937653011955
4715,31951.51136376761
4717,44220.71668719178
4724,40476.99690113986
4728,23736.458195610358
4731,22533.04657981515
4734,19086.94855488425
4739,21630.66412725893
4744,22092.53097685569
4750,19296.58904077248
4752,27667.020343122218
4753,30018.51536280461
4754,51832.38660173765
4765,63757.5767209467
4767,17109.1098510714
4770,20643.792924304038
4772,24137.41343293223
4775,23938.942904205473
4779,20964.18112643324
4781,24946.781801410565
4784,18336.68818074381
4789,56218.94537178953
4792,34911.76083540289
4794,19116.541309188917
4795,19113.293041900462
4796,34092.771488634186
4797,23782.590048730875
4798,31565.44262134636
4801,42794.432824222735
4805,23747.970273627412
4807,18952.668397953916
4813,51024.12281898116
4816,2723.3194969026636
4822,21846.534352855913
4824,33871.03569554873
4826,46435.49217305111
4829,22291.751947881003
4830,24143.267876652953
4832,53665.70222085017
4835,24641.073777835638
4840,44884.26360138683
4843,22210.063889947465
4848,22882.91789826939
4853,21134.371471836694
4854,38297.648493180095
4855,25113.179239743662
4859,30283.707554939698
4864,27393.003401399066
4866,39855.59423429804
4868,37104.07402980981
4869,33464.104962760444
4870,22208.716617434213
4871,47006.49881620427
4872,33358.172882502215
4873,18895.724360392902
4881,43889.28370595219
4883,26489.5578529885
4885,22358.444924821684
4888,55899.42127212661
4890,25549.37425712746
4891,27750.030252025725
4896,32021.938439019472
4897,32214.0749571321
4898,25159.37162410687
4903,16694.74939863467
4904,26074.145406559204
4905,50702.28345799753
4906,42436.31127912378
4910,26652.41039769338
4911,16336.11480413836
4919,33224.59226488786
4928,42252.7374641615
4935,26476.11157966963
4945,49432.72814908465
4946,23835.755805252404
4947,36940.88164222728
4949,52855.69885177227
4950,106323.08191413959
4956,34388.35072851851
4964,38426.756758829855
4968,49228.35812167499
4973,26621.923126726626
4974,17665.12130545711
4981,33770.9715454599
4996,23935.24882825643
4997,34847.23009375716
4998,19496.455294874926
5000,32859.023969535934
5001,28710.80383947705
5002,25553.186171496483
5003,27003.879545720243
5006,19979.279848725593
5007,21140.0877352007
5008,22989.48717506054
5011,29532.952742601552
5015,38676.30890724871
5016,46605.83790943549
5019,19816.145111603742
5021,37578.2762275304
5022,64715.417960157196
5028,22573.553382050013
5030,23911.340119924815
5044,29361.39077459532
5046,14612.211515666806
5052,20800.762939215172
5057,52846.98766728041
5060,31110.4043374574
5065,25238.62799122335
5069,25946.84083225012
5071,55576.618376659564
5072,37202.27452137499
5074,34012.52034475772
5076,36851.0360828872
5077,32671.21333593421
5078,42190.09285595954
5079,26974.920234189914
5082,39439.11704372875
5083,19449.172625994797
5086,38588.5289561265
5090,32357.777930381144
5092,72133.86240512042
5093,17457.400403602805
5094,49404.6793073397
5095,16255.617757676304
5097,44985.1963613456
5098,85995.31307647948
5101,40380.06969626958
5102,54629.06100911959
5104,62654.61954947157
5107,25821.366414156662
5109,28550.06206154482
5116,22244.700397143904
5122,14341.081001902407
5123,30926.380695314925
5124,50790.159851839315
5127,21542.21202020537
5132,73101.66368231457
5137,39376.420019129066
5140,51448.873577369646
5143,43045.74713150385
5144,16134.022667586823
5145,77922.87001656923
5146,25902.39993643944
5150,61102.930145271865
5151,42796.7201102398
5159,43579.62596149922
5163,33244.68029779663
5166,21837.3429287529
5174,31459.802037589485
5175,30813.61591282523
5178,59443.25183059357
5180,29762.850983250806
5182,23114.54151327175
5187,22364.62430725479
5193,17001.46248655368
5197,49387.78125755464
5198,25942.44812975109
5201,20037.55193941776
5205,46647.69829141333
5206,24670.604489613284
5207,36515.46370840041
5210,21062.834238684056
5211,31121.80199801563
5213,21504.503651086063
5221,24926.983818886096
5223,38093.98904276865
5232,30098.633238129114
5238,25675.934559132183
5244,27051.934555632743
5247,24918.073513448202
5251,26351.452382506926
5252,30998.290418943157
5261,17611.661976954187
5263,34356.90071995019
5266,27888.269563172573
5267,90688.12189079853
5268,58225.1112088251
5273,30535.337162327334
5277,57750.08286800756
5292,37972.552872356726
5296,25808.987473949877
5297,21253.277789868815
5300,54341.72915397274
5303,25956.653156672124
5306,16694.884883642102
5311,45832.01082741572
5315,50187.90967318768
5317,41034.94426104113
5323,25657.379063939286
5324,25803.014311040864
5336,23298.450029798834
5338,34712.10593487143
5340,62329.171320852896
5343,23008.171191648096
5346,41611.58893865093
5352,32959.189469379475
5354,16121.710211485592
5356,31548.999907157016
5358,31648.27774691874
5361,25456.566677869538
5364,23433.63389746971
5365,24523.9931065994
5366,37141.22872697933
5369,25871.51290973432
5371,27304.185666405607
5388,21101.3171526676
5389,23621.28403560423
5393,40015.861718338405
5394,14760.059013277287
5398,36928.93783620532
5400,20444.816158614478
5403,16932.05161930969
5404,18431.849438241123
5409,21647.213425858157
5415,21063.960228311105
5419,25388.389304248747
5422,48322.8724571397
5426,36802.0002339887
5430,22845.265275074293
5439,37838.456816531245
5445,17039.085234923237
5448,31598.48664974068
5454,28043.984998954904
5461,24025.9459816167
5462,37281.11374179095
5463,33727.99806988081
5469,23787.441928866472
5471,52161.24713347679
5472,27005.547726985555
5478,49067.73771614283
5482,44177.70403488213
5487,25119.755229246704
5490,36569.11711424238
5497,22850.290524464865
5498,23010.048760950198
5506,17830.80733191676
5510,37131.780006361354
5518,25087.173560054835
5519,9059.496612488092
5528,35020.6864810634
5537,26435.154069179447
5538,21457.477719979703
5540,16677.23236958289
5549,22878.181822095783
5551,30411.451525197066
5552,25924.407374730246
5557,18512.903292131734
5559,39348.497317504734
5562,37753.99073426273
5564,19961.243157541496
5567,37566.03545697551
5570,41863.07453889796
5571,52174.14349479831
5573,40108.87639506918
5585,22505.413193468332
5587,18524.606144508463
5590,15350.16474854064
5592,109720.87611976825
5593,17095.568713088385
5595,26100.613126020406
5600,50556.88846295902
5602,39612.44385249732
5604,19603.487230860286
5614,22063.277043371167
5615,35270.62721591171
5622,31354.68895408992
5624,48689.49231283461
5626,21387.42019592286
5640,19483.474245117515
5641,15476.255933144857
5646,37192.360856376006
5651,17331.496676062427
5658,42976.030556611775
5667,64900.06003106337
5671,29402.752205371675
5672,70777.23934587263
5681,26989.16087096814
5685,42547.725449639365
5691,32233.889696504244
5693,28792.667464778708
5702,17074.39618423338
5706,18047.231528219774
5710,17951.20909533575
5713,25074.36128051895
5715,62667.01138886013
5719,23478.500578975516
5724,41657.89218999981
5725,36244.07388974207
5727,17549.044192810234
5729,93096.78599532424
5734,41269.08517108201
5737,50005.189583955056
5739,48939.216516230634
5742,69391.28623090874
5743,29096.04132809224
5747,15343.854048967798
5748,60201.3657447221
5753,42114.476727633315
5756,63280.122777668395
5757,20611.27969392093
5758,16879.142979414948
5759,22474.178610345865
5761,41366.516709559626
5778,45886.862995336065
5779,53813.198144612055
5789,44216.02344767122
5790,34506.43042023973
5792,14643.546267111082
5793,15124.756978656707
5795,27399.008015776133
5799,24082.095216511396
5804,19145.861012276488
5807,40358.84731464791
5809,24373.639973008867
5811,23712.29266371391
5812,16517.255963698706
5813,38812.35562725018
5815,23151.605542256304
5816,86384.90849317121
5819,23413.265459430848
5820,40681.8775047932
5821,17029.315977079277
5822,43913.54674269307
5837,51667.37815816218
5842,31845.82364337559
5848,44619.55913998785
5851,42303.412283127735
5858,21859.276409707447
5863,42415.72282174004
5867,27813.92203405517
5876,18487.239862961716
5881,25493.440427384623
5884,42017.70248661528
5891,36149.64924068576
5893,20672.773161058856
5894,21700.005657422083
5895,29061.816463301646
5905,51748.23915242097
5908,27102.58996983541
5918,25049.29429691994
5920,45543.3200765065
5921,19493.84253161876
5924,32872.19496320421
5928,27143.443932376533
5932,34059.72011357863
5940,14719.555121505808
5944,25821.829396400826
5948,24728.396402960087
5950,23643.07568877632
5954,19940.195089850098
5955,28319.59743905406
5960,31053.339645003834
5963,58162.9006189259
5968,32272.36016942845
5969,32316.36282956579
5972,30149.98340538005
5975,59121.08330775545
5977,19072.121738182494
5979,52658.46235496723
5981,19918.17301558851
5982,28204.274683846706
5983,30623.442767483677
5989,33138.951213274486
5990,24366.365205651917
5991,48209.83412473164
5999,23913.109790762646
6000,15158.8859319675
6001,26616.054512986233
6002,16991.39430411744
6005,41745.355228516346
6006,36328.76139806699
6008,67252.61558905114
6009,50299.04419347702
6011,20037.753937278154
6018,51828.12197001117
6038,43836.19640040442
6039,25495.523391758194
6046,27569.86796988236
6048,19979.69202521303
6049,46921.72832835676
6051,37462.228503633196
6054,47048.641955754785
6056,22272.272818065117
6058,20947.719960162623
6059,68105.95655609295
6060,31859.130801829353
6067,26486.459233266196
6071,37485.77373096667
6072,20145.081626138133
6074,29526.903111382002
6079,41732.05351797955
6080,22335.03696952545
6084,29623.346439058903
6085,28330.310341914206
6092,34077.490244851746
6098,47099.259350780616
6106,21662.29975246177
6107,21645.509221224936
6112,25902.543560566857
6113,59929.84747659031
6114,18877.06931102619
6117,23241.18771173507
6120,34055.45189759844
6121,19135.934846359283
6128,65295.470788534985
6130,22887.67605373677
6136,26723.164770543877
6137,33877.56612255455
6138,20771.336705277885
6141,24914.90816500282
6147,21991.665656582172
6148,37504.17131003491
6152,20016.91245099545
6155,63682.28212236411
6161,64377.300843458375
6165,40586.523672381474
6166,16376.97357138416
6172,30073.157740840128
6180,40480.5336567417
6188,31650.976864700184
6189,15491.116076249882
6190,53532.21617777838
6194,27060.343050935946
6196,20746.118513004512
6197,29765.616639242035
6198,27782.902668565068
6199,16483.00925812132
6201,16166.46915223741
6203,22210.197038671824
6207,43515.422121298136
6208,33827.485402514074
6209,18544.105897984824
6213,23545.53116028679
6218,20488.374336002562
6223,37156.171949392396
6226,34851.01692751104
6228,25164.37498735963
6238,28936.185037477517
6240,25840.968816780405
6245,19849.336565209982
6247,22172.24960643383
6248,31304.08575244697
6253,62295.88087617792
6254,21930.463683168116
6257,19385.920813590346
6260,50451.46302129746
6261,48083.1274097417
6264,35371.476081754816
6266,18908.85619305625
6270,17716.168882687132
6271,31778.203722863633
6273,46315.71939006813
6274,55604.49693763184
6275,36217.96772436709
6278,32023.247337085842
6281,34005.205319527166
6287,21307.851192454982
6290,21111.813453122006
6292,23879.16611631477
6296,20571.441137291375
6299,42886.650698753736
6302,17593.685779700107
6306,50361.160092235026
6313,31361.20338102458
6316,22491.096661248703
6317,20809.887570451385
6330,25943.59878058416
6334,43801.86930550132
6338,35959.70413756562
6339,8945.063391991458
6343,18776.86252935423
6345,17302.848951468062
6346,40029.700559963865
6347,20859.67961605029
6350,21998.553626801266
6353,21562.18371637617
6354,40445.319813421214
6359,31108.043548622798
6360,37207.21456519842
6361,49763.044232435976
6364,30347.3255523099
6365,38429.6018800646
6367,21548.926014206725
6370,27486.050755573648
6375,19322.6964022333
6379,35712.9184514771
6382,23941.004998739798
6385,60686.08048932487
6386,61535.881863347
6399,28356.37866484852
6409,42635.126234794465
6410,29239.676945676038
6412,27885.41416489433
6419,38837.61789929284
6427,7926.622663280815
6433,28566.95228733027
6435,22695.229015727975
6436,51398.63579067399
6437,31382.402405459656
6439,25616.04358230875
