id,salary
4218,24955.55775491765
4221,35637.00285173099
4224,53133.3893727062
4229,23499.19782563368
4230,20252.875916627647
4231,22593.64834908038
4234,22695.261577032117
4238,24885.52359056616
4239,47696.88747842827
4240,30272.728154256358
4242,15339.180050576502
4244,30075.1778231279
4246,37388.104644360734
4248,36870.35796570185
4250,64945.44793827231
4252,16280.33284095657
4256,37445.7080048959
4260,33482.470706802545
4270,29572.212722073054
4283,26479.63484758484
4284,55762.093894749974
4285,22340.635008771314
4288,32398.09942520543
4289,43157.10299360177
4292,31191.616827613412
4293,63691.89064964885
4295,22078.645142790436
4297,18444.200110370723
4298,25463.400656268124
4301,37410.88539147038
4303,32205.85980036258
4306,53825.550444666296
4314,52802.29108056162
4316,34769.58291726379
4332,18847.277683241176
4335,18779.549817071613
4345,28090.056394789564
4352,20291.12661387679
4361,23843.398252505594
4362,56448.01380534135
4373,22429.835153889366
4378,26513.741128836507
4380,42087.950999281464
4381,42300.87011472248
4385,21506.790740014123
4386,22846.655910092628
4391,77900.25448079148
4392,19154.97172568019
4395,28539.81302216874
4402,35002.64814919779
4403,19819.581687152397
4407,22432.25236356604
4410,19177.17819708964
4411,27881.250564458274
4420,52861.19824532664
4421,82075.80709029369
4422,15835.081266003783
4424,70279.42405897444
4425,28336.13545471714
4431,35893.84546848666
4435,23582.452169467422
4436,24822.682967059096
4442,38714.118162282684
4444,38287.96197637953
4445,46428.80678129227
4449,22776.70650896984
4451,74563.9604434404
4456,40672.09027595474
4465,33298.392187507765
4467,21272.24502290465
4469,42737.17149338053
4473,42839.59729849135
4479,23650.436201366196
4480,52001.45852692296
4481,47250.41664671886
4485,45145.345276501444
4491,41312.71050265076
4503,69051.22037280603
4505,16284.769510472193
4510,39735.2989069964
4514,78412.39121092139
4517,37835.83062676428
4520,31678.47810456541
4523,20265.607716180366
4524,25915.206783026184
4526,40108.96807774111
4527,32886.63759822915
4532,19843.329417845518
4533,32452.671111544718
4535,50281.56402398946
4541,33833.76070206547
4545,38732.47139866999
4562,18390.598434437376
4563,27481.726185747695
4565,23093.963817177726
4573,23631.809614167036
4578,33586.1650944893
4581,39344.06619681034
4582,21397.147777670536
4585,69371.18876995116
4593,17138.294661696193
4597,20448.330441924838
4598,28144.746880092793
4601,51851.23231902908
4606,26379.10408449244
4608,7518.260038725658
4609,27342.904476209194
4614,33362.98186907071
4625,30686.431765907008
4628,72361.0953032809
4632,18313.057892278208
4634,39376.885118311635
4637,49040.99148389936
4639,26210.173769473524
4641,38135.84591819959
4643,35949.00398170495
4659,27833.995281818683
4660,33867.38254211496
4661,21015.17692526421
4662,21699.27264044535
4664,28743.575996870273
4665,16441.21109637411
4666,63061.38254003727
4672,32505.369071136327
4679,26890.728637089225
4681,32254.70865341789
4682,31292.503780056082
4686,30043.924444183078
4689,61470.48469259369
4697,25774.892758502778
4698,51544.52217519657
4701,30570.996381279525
4705,24165.964439171767
4710,41492.83884065004
4711,20722.126003257043
4712,15385.4439008487
4713,52251.789301278266
4714,37619.2893569953
4715,31389.80029605653
4717,45164.541700966074
4724,38984.87701724654
4728,23123.471124734693
4731,23897.122779623158
4734,18310.093950550126
4739,21813.458887441426
4744,22854.575000824865
4750,20144.69854103124
4752,27613.525612756046
4753,30684.62076459154
4754,53129.80521600878
4765,56883.849666031674
4767,18308.556667094817
4770,21992.766327054414
4772,23776.50831830616
4775,23815.280198602493
4779,19960.653295225085
4781,25278.235392268707
4784,17422.239992966137
4789,57165.573101210815
4792,31810.206991147268
4794,19248.584035564792
4795,19720.21511757643
4796,34428.75158901453
4797,23126.9540406503
4798,30419.65025172959
4801,38550.95851878203
4805,23268.506005112697
4807,19245.23907415158
4813,48879.84323228111
4816,5076.842066632776
4822,22853.70475100096
4824,37950.14904710183
4826,44361.64307280521
4829,14848.526166348858
4830,25222.05794448462
4832,53738.83855059737
4835,24687.499376450356
4840,44998.36508548609
4843,22601.08814274374
4848,24059.06124515132
4853,23580.28556971587
4854,41807.17161221108
4855,26735.92357182367
4859,34070.75552521853
4864,29524.64756133676
4866,36964.95654957294
4868,38059.37422827944
4869,30611.78446895338
4870,23872.680986679286
4871,46682.4565380515
4872,35581.09571585209
4873,18907.246476602588
4881,42546.74917603728
4883,25245.986968169967
4885,21591.333360918863
4888,57144.589343294654
4890,25058.908827823703
4891,28201.291672453954
4896,32402.51270815368
4897,30079.94349251407
4898,26190.540817932884
4903,16902.716987829503
4904,25399.100683728928
4905,51269.18320495023
4906,40374.51339293584
4910,25367.633954172947
4911,17750.005676302182
4919,33856.22310774466
4928,46272.14687536836
4935,25670.14496395058
4945,46951.38809249141
4946,24389.09597658908
4947,34449.07881970989
4949,56337.78926244279
4950,101714.3198057788
4956,34461.39179863916
4964,38443.66346676566
4968,47841.24588591219
4973,27949.75001578856
4974,17267.888224478545
4981,31214.305963390732
4996,23855.004428464028
4997,34697.72304857448
4998,18735.84115812052
5000,35866.868842735836
5001,26803.32414914124
5002,26252.5958869981
5003,27765.299426443613
5006,19715.0643745463
5007,21918.943022627824
5008,24546.912430082422
5011,30491.929077413653
5015,39648.32797158683
5016,46067.443442788586
5019,19868.259792163142
5021,34428.72763162927
5022,61819.30506341489
5028,22154.5440895653
5030,23483.538945902903
5044,29661.657251731725
5046,16908.49247681786
5052,20948.590006736136
5057,57686.374832085196
5060,29794.945145165962
5065,25978.7819345615
5069,28900.288926795976
5071,59558.48063141544
5072,44225.3710589061
5074,34646.10935688884
5076,36846.945980870936
5077,31352.468838137538
5078,39742.58107948088
5079,28802.42339393543
5082,39889.49094549793
5083,20538.41408343719
5086,35824.16919217296
5090,31830.69104341477
5092,72168.37798267842
5093,17643.7765391926
5094,55804.40538684506
5095,17131.42578956405
5097,34563.72983249779
5098,69880.81405210242
5101,38261.24890341707
5102,55349.53557254634
5104,56760.19766460043
5107,25428.78155684465
5109,30472.655431007268
5116,23139.14922221563
5122,15715.578008919902
5123,30627.48535642295
5124,48939.624352420935
5127,21606.623908761714
5132,68827.70476945156
5137,38757.127565448216
5140,48537.1841902022
5143,42874.5127622126
5144,16711.446827978445
5145,60691.916990320235
5146,26602.229406645747
5150,66405.89888907122
5151,43265.59579053469
5159,42916.30555588519
5163,31193.588457916736
5166,21654.306689681154
5174,31802.943480203277
5175,28061.30360288848
5178,63725.47620680662
5180,31793.69457891528
5182,24550.562958460978
5187,21533.997322842297
5193,16160.841582356637
5197,47156.44058712143
5198,27775.866238300157
5201,20176.683752341225
5205,48821.75442634882
5206,23957.511052006394
5207,36180.229641625236
5210,20834.061057046194
5211,31930.892397141397
5213,21594.36986981907
5221,25402.522928627797
5223,43526.26223889677
5232,28452.5185932066
5238,26224.97918403074
5244,26010.673236765302
5247,26194.292840599657
5251,27708.012556419155
5252,29578.007078570292
5261,16233.768541079751
5263,32972.95107929563
5266,27839.239923596477
5267,77924.9019153524
5268,55317.218537806555
5273,31279.402084823396
5277,55922.99462901589
5292,37181.36516441833
5296,24894.059244446606
5297,21265.3796549757
5300,54657.04001902931
5303,26252.438150728285
5306,16513.045733433853
5311,48979.14584821891
5315,52915.12193103344
5317,41202.75053774789
5323,24810.081487523912
5324,24253.777518326933
5336,22496.39215389714
5338,35675.35634890389
5340,63006.87457212557
5343,24427.47861119777
5346,37794.183145530755
5352,34074.934028997544
5354,15328.801498470526
5356,31322.804390940746
5358,28928.528392067965
5361,23713.566343547805
5364,24685.41546409537
5365,26497.836555709666
5366,42274.1761421294
5369,25512.691770487138
5371,25339.173268625924
5388,21373.311130534155
5389,24623.582831914217
5393,37876.40649625793
5394,15013.40406500112
5398,34911.04086681253
5400,20576.79107405156
5403,16685.897450341105
5404,18376.514868497638
5409,22742.495266219135
5415,21562.284611136638
5419,25853.329018970766
5422,47573.72636034961
5426,39105.247698736086
5430,22910.512480095385
5439,38008.298995842175
5445,15802.05716628039
5448,31311.427127612395
5454,17175.76025117485
5461,23719.137923184207
5462,41034.08242863645
5463,32862.479203168485
5469,30629.949595841368
5471,51718.40680618216
5472,27066.375034802437
5478,45964.92342717326
5482,49650.25097267432
5487,23358.91311471082
5490,34749.917044739195
5497,24444.443415635993
5498,22621.325838274322
5506,18133.421160139893
5510,35305.03823663157
5518,22958.208012622177
5519,11294.64616918095
5528,37058.70145776043
5537,25359.146810530907
5538,23406.372351623057
5540,17340.19798209322
5549,22976.903736924374
5551,32611.576048155013
5552,25853.8265583078
5557,18398.685882568
5559,40615.337081639795
5562,37044.3683072618
5564,19517.583891240472
5567,39970.094611000866
5570,43580.15430196795
5571,50125.97000644209
5573,41113.10987191112
5585,21972.425655096806
5587,18571.139152147985
5590,15165.071108499182
5592,103562.64795900411
5593,18034.83022377784
5595,26318.940582670835
5600,54497.65340914795
5602,37815.451194168316
5604,20029.756334681977
5614,21481.824825395146
5615,35771.31070313826
5622,31743.321283431498
5624,46320.72743211272
5626,20686.099685710204
5640,17608.090927817204
5641,14141.803674854771
5646,43207.56626201702
5651,16713.44586425169
5658,42247.75171674573
5667,65117.33864388091
5671,28713.965042391872
5672,70498.2050452387
5681,25478.82145174471
5685,47800.006738178825
5691,32920.95034501086
5693,30933.70796087355
5702,16833.23118470479
5706,18542.951881485522
5710,17743.413732672743
5713,24937.973433135543
5715,59957.483189191415
5719,23775.68999011488
5724,40262.12399346873
5725,33866.916911570566
5727,18750.071493832405
5729,85896.91673250668
5734,40988.089228271325
5737,50387.97083085827
5739,45443.395877620635
5742,67686.29871091257
5743,33755.42306857558
5747,14838.602864974173
5748,61856.02150611197
5753,46834.25342747705
5756,57721.97996103026
5757,20458.250743883815
5758,16613.00628618326
5759,21758.77284470914
5761,44933.0402584686
5778,42784.54830701237
5779,55532.99928267936
5789,47020.95847936641
5790,32630.55493399162
5792,11645.00459809314
5793,15860.11516279687
5795,29628.011678135477
5799,22412.428363922158
5804,19140.908979296222
5807,37161.53798812444
5809,24968.20374743368
5811,24113.12872331954
5812,16973.355477498586
5813,35526.99305412885
5815,23611.97538063168
5816,82046.94691395834
5819,23833.597888432738
5820,43480.58215075558
5821,17021.432998124634
5822,42466.553529232915
5837,50352.20444348413
5842,33386.89534448959
5848,41346.48584537946
5851,43338.08539253435
5858,21890.80355744619
5863,44084.754081537176
5867,29245.204214139452
5876,19654.94092246121
5881,23717.73925453415
5884,42881.540807975594
5891,35514.30657266997
5893,20694.737786177364
5894,23303.460181580984
5895,29012.771715271643
5905,52746.95781963442
5908,26124.07919952357
5918,26368.906968785268
5920,51528.205256417816
5921,19107.18973680202
5924,34220.37225046116
5928,23611.285046380934
5932,33889.978057536704
5940,20860.504293181406
5944,26609.243622510006
5948,24250.491342867685
5950,24585.955481588382
5954,19852.47411673711
5955,28092.811092083062
5960,32521.290270434238
5963,53834.95626430401
5968,28648.760861241353
5969,34238.00653300689
5972,32177.176336555585
5975,57470.17187618499
5977,20993.16721874974
5979,51719.9372763042
5981,19839.882066262915
5982,27276.575131323865
5983,29050.121262892026
5989,31061.924731115938
5990,24183.365484740985
5991,48461.05263216561
5999,25820.34677274082
6000,15517.928296934964
6001,27945.03968483369
6002,16512.77461581662
6005,39104.85042389555
6006,37518.44219838657
6008,62305.444071385326
6009,50739.13644962211
6011,19786.463286909846
6018,48038.40922718542
6038,39349.68040289962
6039,25770.096669068644
6046,28081.151181906713
6048,20020.406557929324
6049,47184.40957204077
6051,38302.42790253686
6054,47313.512720380226
6056,22151.557621016203
6058,21213.010528640538
6059,71791.80873521589
6060,32148.93640317737
6067,28389.134495807615
6071,38724.0525443824
6072,19018.34757720486
6074,28597.962189762147
6079,44179.3786772853
6080,22193.58029524298
6084,30038.494134081506
6085,29221.477962326586
6092,33697.48278390318
6098,46528.76334540717
6106,22003.048632234786
6107,21971.14213513293
6112,25034.289017513187
6113,59013.439225715876
6114,18588.88101406182
6117,23105.247761784733
6120,32421.99319646878
6121,24383.602367298572
6128,61315.81151789117
6130,23880.310134677467
6136,26681.82742538055
6137,30808.69844431373
6138,21138.93749504764
6141,24939.438066012273
6147,21259.87945683969
6148,37695.87468003084
6152,19715.84997929888
6155,58582.98763702827
6161,59199.92505929051
6165,42926.152874466876
6166,17472.161493730742
6172,30496.620734494827
6180,39675.46258303775
6188,32061.730727111666
6189,13339.37347891239
6190,50459.335346008884
6194,28364.494786565007
6196,19456.014522360936
6197,29752.790453494876
6198,26880.568313578224
6199,14595.447978326605
6201,17524.09928633137
6203,22758.464000261512
6207,43861.92358337158
6208,33111.308370073384
6209,17506.075549840072
6213,22372.885492302245
6218,20177.81465882747
6223,37974.666861634374
6226,36365.18935395065
6228,27269.91177882764
6238,30245.7985448497
6240,27225.064457863064
6245,19491.797824076704
6247,22441.55010124097
6248,29722.682914111287
6253,67227.47707147039
6254,22785.3321210466
6257,18790.637531768883
6260,49399.49233356821
6261,45699.89543695909
6264,35417.46298263365
6266,17923.234237330937
6270,17121.258781747394
6271,31646.655045335403
6273,40669.81000932486
6274,57831.58262804414
6275,36806.27088151404
6278,32259.283525833445
6281,33461.26170877732
6287,21840.37176063584
6290,23855.09738505577
6292,24556.43380868603
6296,19629.73312213709
6299,43614.160833873524
6302,19733.343786973768
6306,50512.29109376781
6313,32495.35404594349
6316,23372.781457179743
6317,20401.159192560415
6330,22754.018340720468
6334,43891.18218064425
6338,35860.97308858226
6339,13115.283835679675
6343,18432.416293186863
6345,16936.702221045554
6346,39092.76929644813
6347,21858.150035386043
6350,21365.665012285608
6353,20324.30601801967
6354,43156.69015153892
6359,35405.29828502626
6360,38522.217257867516
6361,48222.30339641719
6364,28608.85446192558
6365,39857.393734473815
6367,21330.445149818454
6370,28848.09891027349
6375,18589.400042956586
6379,34230.347976807185
6382,23571.3031973563
6385,68816.04587857539
6386,64570.593836274835
6399,30477.461392531124
6409,43161.428270209115
6410,29940.182365312998
6412,27082.180034994584
6419,42620.710200586946
6427,15409.947013485536
6433,26010.230164640805
6435,21690.87655188488
6436,52761.12290874576
6437,30404.188787821513
6439,27809.421957802446
