id,salary
4218,20966.441574781824
4221,42495.75517957722
4224,48254.36756936151
4229,28423.63441134773
4230,18917.74878398717
4231,23705.4787857321
4234,24056.718880878976
4238,22549.94760719635
4239,53161.70072680673
4240,29221.075731776153
4242,18522.18118623666
4244,29763.560735231342
4246,38327.038722552345
4248,30718.87642570125
4250,66870.45525503882
4252,18157.34799378015
4256,44805.32871239992
4260,32750.599831509804
4270,30819.844677860052
4283,29740.37924799631
4284,63168.756275107895
4285,20614.93812009529
4288,42437.64963033324
4289,37903.66781589309
4292,28983.112157594132
4293,67910.2788909534
4295,26562.5064818515
4297,18341.215790257884
4298,23467.989113515396
4301,34779.510140325685
4303,30696.647532237053
4306,61703.930207649784
4314,44532.4909914971
4316,29163.55013950407
4332,23484.88937348264
4335,16943.077088598766
4345,29491.868390733936
4352,22632.824473203982
4361,25247.833206023475
4362,46207.8211179875
4373,27864.540998307733
4378,26951.554670566773
4380,42114.647445731774
4381,36466.36004066855
4385,20771.050460646384
4386,24570.206899045166
4391,93580.67073611342
4392,17483.964502966006
4395,16181.266621800121
4402,38263.1452754962
4403,20743.467274601127
4407,24121.292561834875
4410,19156.743336965177
4411,32310.229595200515
4420,41430.30911502414
4421,92590.13737973475
4422,15988.44988949092
4424,66992.66211099221
4425,29291.39850235424
4431,31364.409821449004
4435,21687.324236965254
4436,23917.987503206357
4442,39969.5597058361
4444,43005.464090341
4445,48983.274666098485
4449,24334.03758199774
4451,81067.55589038167
4456,58782.506525535544
4465,38891.126512077266
4467,25295.39063524864
4469,45925.895443060115
4473,46079.51722771424
4479,24155.41905311716
4480,49599.37345020821
4481,48048.20353285152
4485,45464.533794849165
4491,40550.61989554607
4503,59176.441786867705
4505,18381.248548780524
4510,36716.46940886385
4514,73856.76232258603
4517,36216.305447857885
4520,35486.77762669231
4523,22178.985879113992
4524,25175.70054601806
4526,39395.896751515385
4527,28508.14594368735
4532,20915.26948415
4533,33480.76946280006
4535,46180.42048296046
4541,40074.945840697925
4545,36836.35073145757
4562,20255.45530683631
4563,33300.094327059975
4565,39508.488428946475
4573,22599.72943389315
4578,33344.21790016121
4581,34334.705245902245
4582,23381.326772087014
4585,70881.11247405302
4593,20070.82535517957
4597,19175.05788916942
4598,23355.2675344853
4601,67010.43309248713
4606,23362.088404255705
4608,10661.628606008266
4609,26342.41380760703
4614,33932.31561633431
4625,30512.481937583252
4628,56933.05610184183
4632,20207.901551396437
4634,47001.83883187127
4637,52682.44566390229
4639,29543.888501540834
4641,38572.877609066156
4643,37838.31791804234
4659,24408.564827978604
4660,27081.550643385337
4661,20064.615880012647
4662,27651.322635981815
4664,30395.33885449834
4665,21054.588268785283
4666,55519.06066798137
4672,33977.1620361778
4679,25229.693109220214
4681,36752.83638088611
4682,29766.566584973265
4686,28788.183778111088
4689,60891.05425703731
4697,28016.480849123724
4698,56857.77217378876
4701,29626.545093026663
4705,24919.175240610697
4710,44720.81259411998
4711,21242.411382994993
4712,16498.067572869615
4713,55504.18871232717
4714,34836.14189859756
4715,30121.411446940394
4717,49135.992557838195
4724,38177.35603521907
4728,22288.53620420733
4731,21016.834722880845
4734,16774.544597520675
4739,20848.62288706572
4744,22645.171259605868
4750,23606.76904381612
4752,25531.223218410287
4753,30524.726920110617
4754,56089.719646428886
4765,52167.15696636007
4767,19370.26635967094
4770,20308.47264527118
4772,24906.48369898169
4775,26685.145252402835
4779,21726.50323327518
4781,30589.630074466637
4784,17678.67501080293
4789,57319.25876691328
4792,31345.6966501558
4794,20833.390361011225
4795,18305.436619087835
4796,35806.292500897594
4797,23463.91072889688
4798,26012.857389829052
4801,38533.19025877118
4805,20402.648258137266
4807,18902.91908184776
4813,59740.69558008252
4816,8383.231824209612
4822,30275.38769724836
4824,38933.34566921975
4826,49172.737938047365
4829,28954.828071910062
4830,21557.669447416494
4832,56424.20847111304
4835,26167.210100929475
4840,43593.81625926997
4843,21694.413043364766
4848,21319.137753583756
4853,22462.892183748827
4854,35968.469935856454
4855,35327.052926413286
4859,23955.571405717186
4864,35542.81995919648
4866,49033.63191177945
4868,37844.02164478093
4869,31544.24466645704
4870,19057.949121363683
4871,49008.970706893204
4872,39577.27986351881
4873,20620.546410225306
4881,43728.55993947236
4883,23918.03484196497
4885,21133.792772208966
4888,44342.47421966446
4890,33583.98716321727
4891,25592.88019210364
4896,31505.75332497026
4897,28434.72221009287
4898,26334.75035666385
4903,16396.927961727823
4904,26891.916496248334
4905,55705.953962723914
4906,35433.44243991355
4910,19480.999150891534
4911,22120.9992998717
4919,39201.7933900379
4928,51388.2792844568
4935,23057.051641578015
4945,43282.65661509898
4946,25815.796988666356
4947,32626.84519869036
4949,54587.032114573274
4950,107358.56505325173
4956,35220.65035552105
4964,42733.57689306045
4968,66473.2784735827
4973,28425.31325972449
4974,17734.315344330982
4981,36870.78738449834
4996,26379.203992684255
4997,33367.79300401171
4998,20426.98835646514
5000,21560.92047778757
5001,32573.245277026483
5002,25159.234674464442
5003,29592.56558474317
5006,22031.39829371943
5007,22628.431905579804
5008,23923.053934155807
5011,28844.218963705927
5015,40309.60024917866
5016,39465.326996164
5019,21286.523258620648
5021,32671.4359434549
5022,58255.78774725746
5028,21854.79803289442
5030,26472.364046180963
5044,24017.639805087423
5046,17610.26873682028
5052,19994.71143908814
5057,53705.93629634559
5060,28044.770069967653
5065,22289.99754067204
5069,31615.99241120668
5071,59632.98395488995
5072,49130.40799421388
5074,39723.49682944028
5076,35665.002926018344
5077,33231.594969483376
5078,34107.36238964107
5079,27818.337761364044
5082,42723.45881977398
5083,21712.87949373034
5086,35677.21368955455
5090,38042.94324977979
5092,67726.66866216276
5093,19430.496198680317
5094,46803.87053577292
5095,13239.234071191479
5097,68998.32176558026
5098,87900.38637489705
5101,40440.30320891321
5102,42538.10731071153
5104,65119.56494488963
5107,28331.022720451252
5109,28731.596465961553
5116,23072.843868133823
5122,9455.643677512891
5123,35873.10893669336
5124,42768.549267696
5127,22695.474221082703
5132,86115.34423004002
5137,33711.110302644076
5140,48595.84820636986
5143,37682.96219405409
5144,16895.334280761654
5145,78441.7715122957
5146,24524.574657298093
5150,57933.191194966064
5151,33876.883984548025
5159,35198.43447475967
5163,30620.66943719181
5166,26052.924951374738
5174,31030.18755224651
5175,62538.58691171793
5178,61435.28016390141
5180,26800.44169624881
5182,24517.42333628777
5187,21079.246430334566
5193,17942.729839992477
5197,44267.54916667311
5198,30671.707640548157
5201,21925.62954169811
5205,54837.170712249506
5206,25152.03255201974
5207,45017.19336209315
5210,24357.856519927656
5211,33550.98372622191
5213,24128.130911784618
5221,26649.799895291362
5223,33771.0649283168
5232,28996.332866037683
5238,22292.52847374448
5244,29206.684105625325
5247,24533.193314682037
5251,25147.754222188378
5252,32771.331511753626
5261,16359.882333034018
5263,30811.22110187033
5266,26931.107237018714
5267,66321.81137058281
5268,60548.905466698794
5273,32761.693519424374
5277,63718.556827609704
5292,38425.531768763496
5296,28519.33205819784
5297,24617.471114350476
5300,48834.56922576016
5303,23558.474170685062
5306,16975.272741147004
5311,43780.990838272555
5315,50309.474426572575
5317,36304.88760649349
5323,22817.291682271396
5324,21595.322215243905
5336,23910.7035681591
5338,34835.781900738824
5340,61746.75482949141
5343,24511.669294357278
5346,40923.60716511503
5352,31461.21127403701
5354,15341.076227773021
5356,34064.22921681678
5358,27659.634265226912
5361,25774.493148149715
5364,22204.17520865633
5365,24779.404733262178
5366,37711.411807663564
5369,27089.32959262169
5371,29423.240901565434
5388,22997.136554726756
5389,24276.408591719293
5393,37259.182654482545
5394,17021.163447488907
5398,34395.33774608279
5400,21310.408397237647
5403,17262.63421359915
5404,21371.481073335228
5409,20579.21237732785
5415,20199.36620339097
5419,22967.243696596935
5422,53136.55027136755
5426,33373.569956766936
5430,21617.18398890627
5439,33035.549845307236
5445,16374.993695860543
5448,32117.218877908563
5454,23146.99261819901
5461,27248.648380577994
5462,35498.910220325255
5463,33487.34098128633
5469,33343.10736719687
5471,45345.11971276962
5472,26393.58717894822
5478,37525.82861667842
5482,48405.4573881782
5487,22715.726952771623
5490,43562.57072979257
5497,22160.03823295998
5498,21807.446872646735
5506,19235.243413700002
5510,36931.23462848029
5518,25162.19901624216
5519,13645.216980309295
5528,37521.49948492885
5537,27514.961569597748
5538,25855.70422886416
5540,17517.959839957457
5549,26381.677112338966
5551,36200.42219853468
5552,23748.49102179301
5557,21189.092922083935
5559,40213.340758223065
5562,38758.37653965927
5564,20200.275458962486
5567,36615.73017265451
5570,40034.09502699021
5571,46611.23125838105
5573,43391.305821757895
5585,22525.617859795348
5587,16645.687740816484
5590,16897.793979891067
5592,89614.52226310082
5593,17695.95661762026
5595,26527.847909267188
5600,51779.60670252583
5602,47141.16254687131
5604,19813.831114973844
5614,20773.48281750341
5615,40366.17790383082
5622,30965.54541477333
5624,42861.90685620888
5626,23931.022509473703
5640,16765.96858472997
5641,15916.233514602465
5646,43954.554116072475
5651,20625.882430839825
5658,46679.91874670678
5667,57021.633728979425
5671,30094.05297961612
5672,65866.8978904083
5681,24588.742847758127
5685,43262.53179451442
5691,29639.39105161198
5693,29551.459987303366
5702,17064.030615460393
5706,18431.78146131355
5710,16162.7315760236
5713,23510.149534105854
5715,55130.33442092735
5719,26373.157901384413
5724,42057.26518742988
5725,32377.246714465447
5727,20895.220749130178
5729,87387.46239231122
5734,38283.74632239675
5737,43317.84483524523
5739,40864.28002734047
5742,80223.33323915614
5743,27986.74428668204
5747,15415.58541082017
5748,70327.99837463837
5753,44422.27703116632
5756,56654.8988015295
5757,22074.179675637115
5758,18881.075290488214
5759,26109.679975539453
5761,41251.48260413812
5778,40462.18223690455
5779,47982.52207149019
5789,38570.81565063804
5790,29088.547031751736
5792,7531.761633506309
5793,16729.619355553314
5795,27933.07474957303
5799,23918.430536127184
5804,20848.65658061807
5807,39564.917459177246
5809,25484.64842737246
5811,24514.04745839283
5812,17120.63583147298
5813,35620.346376689835
5815,24087.61336149989
5816,76151.17313750274
5819,23536.93524822394
5820,38326.31710141532
5821,18612.26550408477
5822,39345.14702642498
5837,62207.63238020208
5842,29659.39106016387
5848,41000.67824013272
5851,39813.72748709334
5858,24585.323369952563
5863,38758.07369537409
5867,28407.076635421778
5876,18273.87213468249
5881,21884.032062112543
5884,40297.309100859595
5891,33562.79315466703
5893,21257.482432437566
5894,23189.874848867104
5895,26303.297341319303
5905,50516.469421937814
5908,27510.547284306725
5918,27528.414640009392
5920,54431.65605570795
5921,18870.695575082904
5924,29899.06041756958
5928,20812.43779264582
5932,41495.38822163528
5940,25887.884914373335
5944,30235.517663135928
5948,24856.771694358627
5950,29903.638642045862
5954,22001.365362907694
5955,26051.35107694326
5960,33868.16831318859
5963,53161.99918552934
5968,31462.841012532073
5969,29205.02248249855
5972,28250.974202847377
5975,60982.33159189615
5977,21318.33126569147
5979,46740.621853648634
5981,19157.293077008064
5982,26509.370596462802
5983,29940.434745247145
5989,35772.828398249214
5990,23237.645274520364
5991,53041.25442852559
5999,25190.083775010156
6000,17334.650278787118
6001,24529.71619683556
6002,16824.944045038985
6005,34481.70845202113
6006,41756.16614725442
6008,81688.23976206717
6009,38032.278831900054
6011,20543.990476291867
6018,40996.17357178612
6038,35919.318387178486
6039,30318.728817910684
6046,25959.049763780975
6048,21039.318343380473
6049,43372.59447718029
6051,44669.28907266424
6054,44158.64216519049
6056,20630.17924290208
6058,21376.94284259034
6059,75205.01350405691
6060,29875.816485129413
6067,26540.76877535644
6071,40320.766602739284
6072,19688.112184464022
6074,29707.04672282776
6079,47244.02904995803
6080,23654.52867818766
6084,25967.99410882361
6085,27931.19872413281
6092,36108.75952268285
6098,51533.57552669219
6106,21045.664105936645
6107,21141.042897077645
6112,22644.56613190642
6113,53889.245640953886
6114,17689.349928940668
6117,28271.47915592385
6120,28182.2794628504
6121,25503.264741754043
6128,59414.063320547364
6130,25440.441522928908
6136,26554.040551816222
6137,32998.16772619319
6138,22070.894433289104
6141,33332.58312928653
6147,20034.965650325517
6148,39056.888810687255
6152,18452.169266387034
6155,55883.646496435875
6161,61839.35441386086
6165,44549.73021966517
6166,18936.781947461255
6172,30377.7162214784
6180,43997.45855697957
6188,31987.97572593872
6189,18016.574095162334
6190,58895.1372503749
6194,26774.815559741284
6196,19438.564261175416
6197,28135.08914161186
6198,26967.537593194887
6199,18418.104619601654
6201,19814.207691001262
6203,25165.25872742398
6207,44074.97176641344
6208,34781.889021012656
6209,20169.554831544483
6213,26168.300200825975
6218,24742.352171694605
6223,33273.39989928243
6226,39454.5080810267
6228,25319.062615386712
6238,29191.930595967307
6240,21405.700396232616
6245,20408.738157532945
6247,18988.785917294885
6248,31995.20054418225
6253,54401.40560403695
6254,26087.115757561
6257,21233.167451462177
6260,49119.27449838606
6261,48542.190601442315
6264,40752.265116972616
6266,18235.76225785793
6270,16603.841309354273
6271,32578.17822940823
6273,51661.496430765794
6274,64208.04021032488
6275,33538.7362332733
6278,30422.838957982087
6281,30168.538017214374
6287,25997.16308764886
6290,24570.898055037374
6292,24546.70426396805
6296,21149.274639953983
6299,46685.846951262836
6302,18741.77229725385
6306,50418.15144366703
6313,31749.121761679813
6316,21544.387617986544
6317,20320.497104544007
6330,23751.080797239883
6334,42258.801527341726
6338,27892.708161482362
6339,14975.650659821773
6343,19107.697238833043
6345,19209.04408134788
6346,38527.961066273456
6347,23065.887748623252
6350,20133.143317115588
6353,24460.079296875825
6354,39390.666090010585
6359,30733.10247454595
6360,43256.541363957906
6361,43391.7304566367
6364,28718.61215464476
6365,35977.541881176316
6367,23441.187931061606
6370,30381.600540244508
6375,18971.575457296436
6379,30562.014460479644
6382,22812.352896777833
6385,64156.33734433524
6386,57573.40613281713
6399,27653.96997412179
6409,41805.67329384662
6410,32220.6042070223
6412,28899.89272785312
6419,39046.79715977913
6427,16459.81376484867
6433,24781.04824711758
6435,26736.74449653476
6436,44898.24567223123
6437,27661.274114405358
6439,24609.50062436956
6440,19680.130492765715
