id,salary
4218,24792.5940857662
4221,35608.14668797286
4224,51774.66779628233
4229,17937.036372478004
4230,19703.911362030318
4231,22820.680845323142
4234,23561.33537073456
4238,14659.932022588986
4239,46194.243863316755
4240,28509.459389605094
4242,18765.160128672258
4244,31023.057222047973
4246,38650.947525845826
4248,36284.59754658913
4250,71445.85974637551
4252,15864.280394312085
4256,37337.26835263043
4260,33081.79014468745
4270,29551.213241837057
4283,26236.243234311452
4284,56889.15153517267
4285,21080.09075423086
4288,32196.045585164953
4289,43346.42789267162
4292,30261.406294761597
4293,71700.00881571809
4295,22508.50913606754
4297,18377.84631530014
4298,24438.986010532848
4301,37689.65078662889
4303,32325.971306517593
4306,55654.01066748965
4314,54360.01931872455
4316,34330.8746299897
4332,18588.27362815228
4335,19043.337270620985
4345,26801.18536355726
4352,19546.9531038309
4361,22636.601047165994
4362,63247.822437017996
4373,21696.0222282541
4378,26325.774087388785
4380,43826.51219769249
4381,42541.97954148568
4385,19772.135302249328
4386,23560.56026525218
4391,81398.98340485377
4392,19130.614082960994
4395,22331.46649454094
4402,36238.8959529595
4403,18678.240708008354
4407,22037.04885109801
4410,19033.53595571172
4411,27870.097031694768
4420,47134.718731175
4421,75860.71235695572
4422,15662.714878090945
4424,73385.56321951728
4425,27947.728081389585
4431,36425.949516846405
4435,22905.986649554437
4436,25695.118323210238
4442,41242.31555953559
4444,40397.39233510654
4445,50016.99778170371
4449,22566.018981785535
4451,78281.26277549662
4456,43200.01378834159
4465,36754.166018960124
4467,20816.412801346636
4469,43503.912455759026
4473,43396.52521612983
4479,24421.36323329743
4480,50894.714933052346
4481,42785.36924582107
4485,43555.37284242278
4491,44862.687010284026
4503,67402.50419648646
4505,15343.22195370522
4510,37093.71803277357
4514,87271.71933615916
4517,37111.74301615964
4520,33656.089181362746
4523,20264.757447022646
4524,27492.669555872522
4526,41359.14263262201
4527,33145.144015378515
4532,19078.817031488295
4533,33770.37869785152
4535,54958.96556158445
4541,35377.691421460106
4545,38420.30066861768
4562,17815.79716129706
4563,27121.750780536317
4565,32092.761489609296
4573,22531.586272322507
4578,34049.51546274413
4581,42804.677592606124
4582,21456.730988996143
4585,73355.07196929002
4593,16304.965373156389
4597,19901.55921060005
4598,26389.426386452913
4601,54787.02633393565
4606,25595.294035417945
4608,7313.275406202309
4609,25772.4246561259
4614,29744.704898395248
4625,30803.354269735988
4628,64833.46180706099
4632,17803.711283139754
4634,39745.67954706443
4637,46559.05859927241
4639,24429.591166304876
4641,39767.09931990043
4643,35601.402071652854
4659,27242.110893478733
4660,30796.179789530852
4661,21772.82547565855
4662,21302.528449955462
4664,31362.758258875507
4665,16868.013181752332
4666,60487.51955381511
4672,33095.867804001806
4679,25472.68921888028
4681,33301.332787363244
4682,30665.674007668604
4686,30038.004437522737
4689,61486.12524209773
4697,28385.63784337564
4698,57392.12254378004
4701,27621.11870266216
4705,23215.795084814115
4710,40450.06649164168
4711,21863.57947043634
4712,14483.333492635938
4713,55818.46859714
4714,39680.09005852581
4715,32805.20301553037
4717,43865.48010581833
4724,41219.96956779806
4728,24168.5918049564
4731,23289.199903971134
4734,19065.673583670803
4739,21392.1093393118
4744,21753.25570970663
4750,20014.00733489755
4752,26882.178939540736
4753,30747.468463271194
4754,49444.621071787624
4765,61602.27339125173
4767,18132.24360441309
4770,21773.773166328137
4772,23927.18072729349
4775,23478.5361655078
4779,20492.20964502221
4781,25155.733770888153
4784,18343.668613412203
4789,59548.95278969642
4792,35597.9778879883
4794,18862.126734667145
4795,19185.273617692397
4796,34885.14916761699
4797,23691.545268356676
4798,31170.78025254616
4801,41318.662463072
4805,23926.0221439437
4807,19337.592621044452
4813,50386.68754728593
4816,3256.905686517601
4822,21900.821383448532
4824,34536.60932740249
4826,45548.51900030264
4829,24958.535175836016
4830,23256.55232728159
4832,56256.4268573332
4835,25138.18317581427
4840,43132.91765849134
4843,22508.55529423012
4848,22407.30373257121
4853,21072.117772730337
4854,38265.4247632909
4855,24948.119985162884
4859,29214.45976728609
4864,27524.908583602704
4866,40342.30644518073
4868,35332.06088810184
4869,33032.28703415759
4870,22632.23129376094
4871,48480.45581543506
4872,33553.26611737844
4873,18657.38762892922
4881,45972.15736178489
4883,25838.13947931612
4885,22501.7432693729
4888,56034.136006229
4890,25828.892985057766
4891,26969.0821821986
4896,32189.769030809366
4897,31399.772259240865
4898,25380.328633081845
4903,16363.063620834033
4904,25543.31009299339
4905,52453.744178718574
4906,43780.90477919109
4910,24867.733263614762
4911,16546.719464195412
4919,33166.456666157654
4928,42410.25444773513
4935,26419.55073714989
4945,50006.29300802232
4946,23584.364841770544
4947,35086.0485537279
4949,53666.80115216594
4950,103848.98594324818
4956,34309.036085446794
4964,37378.11899439912
4968,48238.08054358418
4973,26846.280850176787
4974,17691.333535791295
4981,33518.68721762246
4996,23496.7086480762
4997,32601.301626786793
4998,19194.022029300773
5000,32512.111524954507
5001,28691.378189623494
5002,26770.403662879537
5003,27085.674631623755
5006,19835.896611691987
5007,21979.762341857375
5008,23486.54680301185
5011,30188.871765629545
5015,38681.816367392035
5016,45811.71331936886
5019,19680.584428270024
5021,37222.417832589075
5022,62181.915580078276
5028,22901.09965955311
5030,24203.921706533805
5044,28912.67741692013
5046,15839.914272182237
5052,21565.280345816525
5057,54559.628676423825
5060,32143.02375957084
5065,25001.504216858615
5069,26090.712225979205
5071,55240.54747232038
5072,39076.35211998421
5074,34584.569157312595
5076,38024.29900501246
5077,31648.114605539206
5078,41775.343898181745
5079,27205.252457683917
5082,37305.20430877968
5083,19795.10931161044
5086,38332.85313585654
5090,32119.359650206334
5092,70302.45062772238
5093,17392.853749951846
5094,48973.77064858771
5095,15924.722546855792
5097,42065.522152228084
5098,86705.16137036041
5101,39971.436951963406
5102,55845.67799774847
5104,66503.04726447884
5107,26373.632101730618
5109,28727.11845718873
5116,22034.166276060612
5122,14978.712519057259
5123,31747.57670582371
5124,49826.0520326232
5127,21483.304737448972
5132,71829.22585674573
5137,39875.95099697248
5140,52060.52006329685
5143,42778.75031032505
5144,16259.96357292584
5145,73703.27483575894
5146,26534.129631329455
5150,60629.14633892699
5151,40929.47018087678
5159,42696.1742960783
5163,32669.048865815384
5166,21693.0897826074
5174,31949.24212464944
5175,34531.53067726117
5178,57165.3717518495
5180,30102.064324835548
5182,23783.364931166016
5187,22154.75301312065
5193,16961.414565426214
5197,50059.528128445716
5198,26314.650233408047
5201,19785.824641666317
5205,48465.997072984064
5206,25705.153314352563
5207,35907.60725908373
5210,21642.897271736227
5211,31390.948505581833
5213,21177.66966551824
5221,24366.26464138517
5223,39243.79882121498
5232,30152.37655462632
5238,25798.339267315336
5244,26427.13751458366
5247,25904.55836373298
5251,27463.627901795517
5252,32302.326701482038
5261,17644.737891168796
5263,35489.4803850449
5266,27247.89923784978
5267,90646.98869833599
5268,57000.855149602205
5273,30319.757357351617
5277,56532.25867663277
5292,36221.68941679843
5296,26038.22040919608
5297,21161.34197387183
5300,53919.803531083184
5303,25903.80076163839
5306,16468.695876195743
5311,45700.93165470814
5315,51590.723454027124
5317,42223.6124721774
5323,24948.586150871317
5324,26106.265383677084
5336,22733.69800812601
5338,35766.605189012145
5340,59581.69905579912
5343,22977.054572198784
5346,40759.56637296001
5352,33337.655327486704
5354,16199.211394571674
5356,33048.446622547155
5358,31625.979237153428
5361,24267.905885645618
5364,23537.401865564123
5365,24929.825875675688
5366,37100.94694849376
5369,26260.724740186626
5371,27484.62208916372
5388,21229.28129536809
5389,23084.786766807472
5393,40319.09368595752
5394,14394.381854594249
5398,36864.156847786224
5400,20490.62886152595
5403,16655.13644806223
5404,18736.839282178058
5409,21419.321572512355
5415,20650.31815027633
5419,26284.014297965252
5422,48544.86022420037
5426,35791.9493123656
5430,22887.132591707
5439,38260.324007714444
5445,17177.643227907916
5448,32819.41652166036
5454,29198.534044281394
5461,24250.222626093382
5462,36999.670140960545
5463,33924.97252403066
5469,23813.523501800457
5471,52596.021273806095
5472,26737.78542833567
5478,48739.779187104876
5482,48301.635673991535
5487,24653.74772415003
5490,35843.381850353566
5497,23825.55167891875
5498,22031.63721982739
5506,17509.083974504945
5510,37298.96341341168
5518,25447.557220181603
5519,8670.596892849662
5528,35426.69777853021
5537,25723.55457203845
5538,22601.61087891196
5540,16211.35545454668
5549,22591.842307874424
5551,30743.715126450865
5552,25419.99180415957
5557,19161.94305101401
5559,38288.93337430713
5562,37608.43161448382
5564,19763.878072460215
5567,37844.013656555304
5570,43994.2608216821
5571,52672.63476577906
5573,40500.91774866877
5585,22347.112465049897
5587,18859.566954285714
5590,14855.645957060333
5592,106424.06088295649
5593,17160.037911664673
5595,25904.250934356744
5600,49838.97597474251
5602,38373.694055893124
5604,20186.417121233164
5614,22142.52959119769
5615,36737.90042046089
5622,30867.77824286935
5624,48523.8135126368
5626,21138.530970799577
5640,19555.765199411213
5641,15694.997777282184
5646,37516.89356754641
5651,17528.70748765896
5658,41149.50656885006
5667,65817.89673994221
5671,28843.922160408616
5672,67919.32630295891
5681,26125.25279139951
5685,44201.26360206727
5691,32648.82360331848
5693,28937.677818638105
5702,17111.258991364557
5706,18252.92016507616
5710,17653.20818244557
5713,25188.149346851882
5715,66657.30760912204
5719,23026.626754594297
5724,41938.80074992795
5725,37802.532910070084
5727,17466.88608395566
5729,90941.69039535303
5734,41153.551109778535
5737,52339.75135007795
5739,49526.73185144732
5742,65695.3103551865
5743,31386.932971104026
5747,15176.647125980357
5748,56475.03703331158
5753,43851.250759905335
5756,64719.23584210487
5757,20751.073414895898
5758,16553.74904984284
5759,22645.657848221013
5761,42097.89699799803
5778,48202.290213904824
5779,52161.41139595618
5789,44907.82782420784
5790,34188.40569514454
5792,14701.729109466887
5793,15031.989865159227
5795,27297.38712166015
5799,22978.16290599264
5804,19554.46799052515
5807,40680.7819215964
5809,24367.45339071939
5811,24129.112387207395
5812,16656.624542196223
5813,39531.27065726849
5815,22642.603901483715
5816,85326.5839236059
5819,22207.223664927114
5820,40736.22399304349
5821,17036.211354533807
5822,44012.84103464965
5837,52814.91566871481
5842,32194.624139893996
5848,45056.700039265925
5851,43682.540417933116
5858,21879.374490669412
5863,42210.182988458066
5867,27869.457352244215
5876,19326.956644409343
5881,25305.185545013243
5884,42572.69397837223
5891,37551.102210042256
5893,20956.57457282513
5894,21899.977062638784
5895,29820.241631535882
5905,52820.055268935976
5908,26231.879064877743
5918,25576.22235039286
5920,46110.22744338781
5921,18964.193708643
5924,33216.71251700887
5928,27190.887591435156
5932,32734.21985154204
5940,16515.770158995445
5944,25603.818576682555
5948,25393.76938023465
5950,23741.81248931068
5954,19632.54277246233
5955,27678.611064642457
5960,32387.980287228325
5963,58676.0125083005
5968,31715.146312195877
5969,32964.51652653183
5972,30348.624438151175
5975,60339.900573777486
5977,19620.709775389532
5979,52189.39265276117
5981,19976.530436871013
5982,28467.22559281426
5983,30627.950148097785
5989,32514.56672687421
5990,24699.579027571148
5991,49548.53424129793
5999,24048.74649375067
6000,15367.47682359868
6001,27363.13882847227
6002,16810.819629829766
6005,42263.72483421473
6006,36972.05840025399
6008,68938.70262615771
6009,49829.03534895419
6011,19683.032204042083
6018,52581.50868380623
6038,43222.406270112
6039,25315.85032210835
6046,27118.544818741862
6048,19962.14286867044
6049,46343.985759567
6051,37643.47019106347
6054,46152.37298802638
6056,22152.534917449102
6058,20658.924616306333
6059,64972.03634695301
6060,31698.62777026624
6067,26205.472457540418
6071,35833.6664085991
6072,20019.33402987745
6074,28952.046145757216
6079,41526.88122802306
6080,22161.89970368782
6084,29291.85293399696
6085,30138.491993523836
6092,33179.14230713
6098,47181.23627236338
6106,22107.431928821374
6107,22203.272990780366
6112,27047.392354462452
6113,60751.72752882519
6114,18736.00203938041
6117,23602.705506963586
6120,33490.199226722434
6121,20826.8620735753
6128,67072.98397936109
6130,23976.00603271338
6136,26294.76871854969
6137,35094.29512693733
6138,20539.98099764489
6141,24316.570116181003
6147,22494.911303269026
6148,36926.40614183765
6152,19969.187711807364
6155,64553.73195319231
6161,66138.51975987191
6165,40530.67484393398
6166,16259.409157857566
6172,29909.726640584926
6180,41025.34909639096
6188,32670.407301490304
6189,16113.607615698624
6190,55920.9510863694
6194,27504.288164666348
6196,20739.43176476436
6197,29170.948569268174
6198,28160.157398866537
6199,16352.743844095126
6201,16214.104848499363
6203,21949.47893270864
6207,42744.52043985842
6208,35007.62101863057
6209,18361.30474100355
6213,22602.49197079965
6218,20459.259330078254
6223,39645.955457508564
6226,34610.26086462008
6228,24880.14523496916
6238,29648.902541478434
6240,25992.535668808046
6245,19465.641148816037
6247,23175.981452466967
6248,30993.98647918523
6253,61507.95644925632
6254,22445.21524257228
6257,19680.61584291607
6260,50775.67769474856
6261,46390.044398512706
6264,35352.15282484386
6266,19668.372940319256
6270,17548.21436381471
6271,31234.02541948725
6273,46110.53971244728
6274,53961.62195828658
6275,37676.99764266838
6278,31258.4792562227
6281,35435.63866825992
6287,21667.580100709274
6290,21126.17985621085
6292,23399.029676397466
6296,20781.839059860442
6299,41086.04703720519
6302,17317.92794758772
6306,53642.61729556952
6313,31254.54170779956
6316,22597.46038753415
6317,20833.419431156894
6330,25058.576702455648
6334,45518.55160210522
6338,35295.38819665823
6339,11651.292101770086
6343,18584.833317289056
6345,17057.93199544878
6346,38805.66457903319
6347,20901.161171129657
6350,21989.768732579087
6353,21603.9129282067
6354,39809.91147260681
6359,31834.2513683006
6360,36839.46228555886
6361,50031.64800148781
6364,30159.808933414075
6365,38265.66600810799
6367,21577.553568919036
6370,29401.98088748628
6375,18912.80972659347
6379,37687.1872466386
6382,24840.80469489557
6385,61380.04632687811
6386,62325.102690422485
6399,28094.049996557333
6409,42796.62290060086
6410,29133.03026665778
6412,27487.788196505746
6419,39494.4532569899
6427,8776.699645539611
6433,28179.976718541562
6435,22908.980912021216
6436,51402.15064490527
6437,31133.719431511
6439,25774.691995021574
6440,17516.820322985357
