id,salary
4221,34941.800319939655
4224,52364.522465340066
4229,16973.7976502877
4230,21490.190706927584
4231,22852.14554025544
4234,24195.58716957993
4238,30821.189767466032
4239,49129.25598425121
4240,28577.17343826674
4242,18434.682858555494
4244,31868.296864477095
4246,39431.742976388894
4248,34556.05725905034
4250,72666.55967753714
4252,16951.849451004593
4256,38392.85564295102
4260,33548.952694156476
4270,27643.115080738018
4283,28434.869286303005
4284,67013.86724016171
4285,22368.551671308753
4288,35007.76401568089
4289,41633.89563515907
4292,29291.495368319174
4293,82649.96571166535
4295,22791.467066355148
4297,19225.51859762381
4298,25888.70544563222
4301,37275.65349808352
4303,33229.98964585436
4306,56695.5961910129
4314,53309.56783835754
4316,33641.22811443579
4332,20025.293634963127
4335,15741.17319253569
4345,28381.69526684805
4352,19874.58897574212
4361,23997.33676301999
4362,60273.277460543526
4373,23464.819325107048
4378,26728.72848383336
4380,45368.7965820217
4381,41914.489680826184
4385,18634.6880206817
4386,23027.25566813935
4391,76744.4026329841
4392,16290.656794342156
4395,23093.829196390965
4402,34932.31745512068
4403,20040.88993164471
4407,21004.373598958926
4410,18089.641471198393
4411,27943.69777593011
4420,46857.60062889446
4421,78976.07052982345
4422,15951.212232657084
4424,68467.36881992561
4425,27196.06358255405
4431,35536.359239636135
4435,21987.19608286354
4436,23839.837032513205
4442,41659.35362915149
4444,47707.427329683494
4445,50425.51031609663
4449,24061.859540230773
4451,73926.92690238782
4456,46158.38532738661
4465,36247.95089416749
4467,21840.046669670166
4469,43262.49009813781
4473,41834.363554089236
4479,24550.918077585455
4480,51398.30403384682
4481,44730.28984970739
4485,44091.28755270043
4491,48583.796110423165
4503,56394.16341308818
4505,16127.824597192513
4510,35719.35134186428
4514,87609.21645961833
4517,36360.40436701817
4520,35834.741409585644
4523,22401.597039912955
4524,25072.279355135044
4526,39611.18120893936
4527,30776.252365471544
4532,20322.88071355257
4533,32924.80532579775
4535,57005.293150969796
4541,36444.70570789241
4545,37158.077203472654
4562,19348.596452029626
4563,28458.093796334633
4565,33355.145801363775
4573,22731.58670761191
4578,32661.504187132945
4581,37672.476658704036
4582,22456.856104817536
4585,67746.55903402246
4593,16984.337911274346
4597,19547.94269722109
4598,24913.840359501442
4601,56056.49801888333
4606,23000.3593997463
4608,10532.170030237627
4609,25740.876006696082
4614,33939.5939942238
4625,29915.456848702255
4628,67255.28627076819
4632,20010.10459080524
4634,39051.569308473154
4637,44231.44672306724
4639,25042.83701456507
4641,46647.46515749872
4643,36157.29177561362
4659,26238.80445003103
4660,29821.884575212443
4661,20521.26377756229
4662,22612.840427119925
4664,31883.63235751579
4665,17767.31643902317
4666,53331.39207632097
4672,32712.354649582187
4679,25645.340164537345
4681,32697.006567616307
4682,30408.70072194462
4686,30425.52640878756
4689,54087.98050195575
4697,27484.37542221654
4698,61209.25118346454
4701,27420.587179301005
4705,22927.09884226061
4710,41217.853299083785
4711,21970.21803652755
4712,15880.978248141071
4713,49428.27286434102
4714,36884.62738346962
4715,31708.940298007976
4717,47005.42421637359
4724,38952.31171496969
4728,23274.28783860995
4731,23504.623510008114
4734,19592.47570738039
4739,21995.707337051168
4744,22271.5795007488
4750,20144.269040582793
4752,26316.2589480791
4753,30757.141661274592
4754,49761.26293684703
4765,64873.25636360553
4767,18730.063409158087
4770,21330.50781360754
4772,24337.1618730528
4775,24046.05360594833
4779,20496.050001530635
4781,26921.289309226515
4784,17920.958743669446
4789,51375.345656138496
4792,37538.04744807904
4794,19838.92127863581
4795,19270.7897262369
4796,31593.624704421596
4797,24131.910759806342
4798,30018.964917750334
4801,44879.63239364468
4805,23797.534486927118
4807,19884.11413674448
4813,47253.57116810885
4816,6558.480293067177
4822,25002.412896576076
4824,35809.5444872718
4826,45812.81309609142
4829,22039.68320401423
4830,21292.664758650437
4832,47141.18015800002
4835,24569.720120714803
4840,46153.66176490944
4843,21983.147006983796
4848,23894.765330006117
4853,21609.47618530919
4854,35291.57094619981
4855,27339.95783129254
4859,27396.126072957006
4864,28717.02446023827
4866,38971.50412772596
4868,48942.21450083304
4869,30817.21722457753
4870,21441.84558079924
4871,43009.880303710495
4872,34454.96653493701
4873,20141.13024675048
4881,45783.329176966676
4883,25704.477120628995
4885,22641.831252739958
4888,50052.63776669922
4890,25464.288254418825
4891,27700.72841290938
4896,32183.90571402743
4897,29213.79127548136
4898,25145.723158806395
4903,16880.69101899029
4904,25468.570175943958
4905,52923.01325910792
4906,40325.07996879904
4910,24912.64162373784
4911,18266.938302809045
4919,33684.31585682612
4928,43637.14098856381
4935,25974.164385100772
4945,47038.861907895516
4946,25574.126525863983
4947,35150.152645274604
4949,52624.76692823371
4950,106617.78364125575
4956,33306.86617476221
4964,39919.18715695511
4968,52701.71213475464
4973,27473.59572666227
4974,17520.15679759216
4981,32786.39655880291
4996,24798.327357811875
4997,32405.849363083275
4998,20995.96348226103
5000,27574.31495432158
5001,29387.784990274326
5002,25987.287536512893
5003,28214.722986554483
5006,20170.0979014914
5007,21933.397852344682
5008,23692.138231136418
5011,29532.803037067282
5015,39996.3066659413
5016,43750.91435784134
5019,20500.760847342142
5021,33205.1013927294
5022,58571.25976928464
5028,22065.159784323234
5030,22744.566439298138
5044,27036.24771790931
5046,15575.072494946518
5052,20453.90651583071
5057,51519.108433150344
5060,31747.528927640873
5065,24737.810499713476
5069,25869.737218805254
5071,58883.55171334953
5072,38276.18062506932
5074,33184.230115522965
5076,35477.952324941754
5077,33149.642007931834
5078,38874.98377057473
5079,27032.04148790665
5082,40758.410260983524
5083,19462.62569036856
5086,36620.460063911276
5090,34687.90666020965
5092,63434.825236631514
5093,18776.809952007337
5094,47130.58231302394
5095,15262.126530188401
5097,50624.4642847637
5098,93103.16079388361
5101,40758.99488164425
5102,47864.715938229725
5104,65751.77396510541
5107,25134.77662042121
5109,29466.096871701193
5116,23181.067920332414
5122,17751.63541797818
5123,31203.686053191475
5124,46857.45865539216
5127,21412.519687232492
5132,71603.67963429909
5137,39164.9118165724
5140,50557.33247820393
5143,41422.3537081539
5144,16514.619655307164
5145,88971.62833985787
5146,24330.8825720255
5150,55486.37681155392
5151,36362.744136131376
5159,37966.825644620476
5163,31747.198150047254
5166,22102.713398570933
5174,30008.58128950242
5175,41028.358476715686
5178,55172.3970712755
5180,30511.390447412796
5182,26108.8737764793
5187,21565.982337159032
5193,17288.23760454451
5197,47106.9025417657
5198,28624.63895390043
5201,21007.494918321707
5205,49623.6135107103
5206,24639.64707453891
5207,32943.82432514935
5210,22050.043145804117
5211,31824.609528546465
5213,21941.532951574434
5221,25131.988655921185
5223,37344.82684171052
5232,29805.42192357688
5238,25031.035449191557
5244,27984.623634954707
5247,24218.28080434739
5251,27268.76731670301
5252,31552.89439257232
5261,16842.589099285186
5263,33039.49764186199
5266,28837.4950408827
5267,83737.01721417277
5268,63356.72188728032
5273,29472.55790239567
5277,54405.336972772166
5292,39390.041178896725
5296,26997.131767842162
5297,21832.00110812466
5300,54532.89485792454
5303,25819.866397963677
5306,17246.592792023264
5311,44034.202891412424
5315,51866.375640649596
5317,41913.811993436626
5323,24304.940587690293
5324,26278.737769036044
5336,24103.676957911608
5338,37295.211156530815
5340,58493.574789518534
5343,22915.42367008401
5346,40680.54167527116
5352,31876.125963288807
5354,15549.732824491619
5356,32456.241407458278
5358,28791.494306339275
5361,24893.282078555778
5364,23996.242867168716
5365,24288.915706173735
5366,38916.29463014164
5369,26163.23680549244
5371,27416.493982479893
5388,22963.404646133895
5389,25653.47458140847
5393,38894.5162628677
5394,15317.197523352294
5398,37307.01939212059
5400,21482.150885564057
5403,17024.6561956151
5404,18709.151864152995
5409,22987.54369551134
5415,21343.016533998085
5419,24552.867062102265
5422,47075.04483353099
5426,34155.23862788209
5430,22817.834132010867
5439,39312.61155864359
5445,16096.561850175078
5448,33343.401379731105
5454,27748.456386711758
5461,24128.536187133952
5462,38433.5318876961
5463,38699.614210052576
5469,29953.683948418507
5471,52053.42505687437
5472,28211.038120493766
5478,46909.26811147206
5482,44245.730959177105
5487,22004.71479897006
5490,36382.85149272996
5497,23751.999013596545
5498,21896.54285038085
5506,17565.853038701607
5510,34810.290738397045
5518,23962.529745483236
5519,12793.55569588744
5528,36135.2001989189
5537,25943.73067981363
5538,22615.725885769454
5540,17224.784044983404
5549,23212.389609207887
5551,33064.26245704088
5552,24970.39886174892
5557,20115.69429793995
5559,34854.015765194126
5562,35121.17800029778
5564,20137.13178776555
5567,35226.40776423871
5570,40602.812162205555
5571,49381.34665848047
5573,41647.561960618936
5585,19454.934827872996
5587,18966.47770654259
5590,15771.89718186143
5592,96699.07033201205
5593,17024.960443285665
5595,25244.064083554556
5600,52468.54431062491
5602,36217.55877713716
5604,20770.542256638008
5614,21581.96104478944
5615,36892.21375490089
5622,29692.803104209626
5624,44576.20597430705
5626,22006.739230301213
5640,18780.68577915922
5641,16461.09688465358
5646,40570.0228209631
5651,17790.1971875926
5658,42027.94660561649
5667,66703.86211614219
5671,29006.032040952698
5672,67812.22785914339
5681,27323.881364139364
5685,43422.711144622466
5691,31759.653035348416
5693,28904.696188760347
5702,16599.62065801006
5706,17834.563092871787
5710,15345.818953241547
5713,25543.732422795285
5715,71172.77813013083
5719,23005.541719927096
5724,39895.324363119624
5725,34761.63458705274
5727,18571.67524659404
5729,99311.51082894667
5734,41417.369939482094
5737,57220.650238449794
5739,45772.04882199388
5742,66047.68319659792
5743,29673.019359997503
5747,15230.492061351968
5748,62961.13128102079
5753,41692.70463687597
5756,66166.07698858544
5757,20138.892942311802
5758,17947.00493542849
5759,22742.8956424081
5761,40989.35412789872
5778,45629.583836978534
5779,49670.634583592255
5789,43782.43995839159
5790,31976.32706675752
5792,17769.240883631497
5793,16226.720509052338
5795,26626.42005324811
5799,23808.421785021914
5804,18795.498848885774
5807,38648.1740309839
5809,24456.767260036955
5811,24471.43337355043
5812,17526.49900238826
5813,38608.61196982077
5815,23548.84918844031
5816,72390.97507205077
5819,21393.155899207602
5820,40412.033030120074
5821,17750.304703698363
5822,44503.39685869191
5837,55038.78069206311
5842,32578.906928538723
5848,44619.359764328314
5851,49359.25682981903
5858,22991.603240499448
5863,35818.0067282992
5867,26787.365195610822
5876,18426.065989225615
5881,25323.499663529532
5884,40004.246708965955
5891,33482.92653057341
5893,20332.334116668073
5894,21600.61573903694
5895,27272.69256738919
5905,50849.942530034765
5908,27245.607947192733
5918,24847.702656612742
5920,50465.225341019504
5921,18761.95287959364
5924,32304.487127674212
5928,25041.803918219506
5932,32978.69748773506
5940,22573.399257607325
5944,27544.802602903088
5948,23291.287822076305
5950,25098.372634864016
5954,20780.602502867278
5955,28437.141662212918
5960,34715.38424782655
5963,57574.79209974432
5968,32277.934397438712
5969,33855.78781652115
5972,29891.52530522332
5975,57806.88342985404
5977,19736.776228171657
5979,52251.79676102319
5981,17885.13730626763
5982,27033.041422956387
5983,31124.786718908945
5989,33832.1394345896
5990,24545.367655137856
5991,50475.46988666187
5999,25069.956756734693
6000,16167.196977932
6001,24875.101288477566
6002,16915.17562494138
6005,38098.72211948128
6006,37175.18717366951
6008,77816.6891828137
6009,43332.309306877025
6011,21258.150357877872
6018,51579.36150983466
6038,38678.41293727199
6039,26520.310741162284
6046,27228.759830878327
6048,20767.257738637196
6049,44168.56262174991
6051,39632.27317618201
6054,46270.1748248675
6056,22233.389095636398
6058,20854.452881436682
6059,69454.75555526908
6060,31780.009076917824
6067,28598.807370895753
6071,33556.42284543876
6072,19820.031422319116
6074,28042.77560091108
6079,42086.18150767377
6080,22434.98819196738
6084,28475.24380607981
6085,28732.066349360077
6092,34183.84794904881
6098,48480.84454822639
6106,21417.414512125568
6107,20936.339064520973
6112,23659.740422600178
6113,54692.94699777398
6114,19403.624327133526
6117,23322.41124904995
6120,33561.216983344224
6121,22718.445055549255
6128,55224.80588896419
6130,24964.10026421238
6136,28350.832981089672
6137,35205.72288938065
6138,19684.27936186499
6141,26430.28225993064
6147,20784.204839737602
6148,35651.04916013613
6152,20153.597041266974
6155,65157.0095236625
6161,60002.790586891984
6165,41886.40666937143
6166,17594.676746175333
6172,27892.231132438326
6180,38495.18661807105
6188,31862.30654536429
6189,16829.879629114184
6190,53628.086979175394
6194,27974.410370853228
6196,21798.879215169054
6197,29466.167640234577
6198,27280.863880165893
6199,15704.37132274027
6201,17904.83493406753
6203,23261.89295993101
6207,42515.31067107679
6208,33835.20866994477
6209,19599.97816910206
6213,23408.336062295937
6218,21462.679233510164
6223,36387.50586218195
6226,33057.886504917784
6228,25774.159227921176
6238,29319.311321095152
6240,23616.89495066739
6245,20601.81570750457
6247,20030.761954694397
6248,34027.16446726796
6253,57499.45728489232
6254,22508.795436173885
6257,19128.75702915664
6260,49588.166079262475
6261,47837.868192897
6264,37727.682345589674
6266,19943.432525122036
6270,16831.60998331208
6271,30505.631765050453
6273,50302.18895180195
6274,56675.01679626514
6275,42673.661302786786
6278,31654.075549499536
6281,30519.474548341565
6287,22816.752793224437
6290,24587.85424529487
6292,24119.964148469156
6296,19963.476233748068
6299,42740.23182693667
6302,18331.249955144074
6306,51937.53219596576
6313,30125.313337527932
6316,21882.77997017507
6317,20645.54128347603
6330,24505.532577742757
6334,47361.31239155042
6338,34972.054414138795
6339,13064.644214027585
6343,19747.470108586218
6345,19211.902221551773
6346,38262.362781232354
6347,23322.33346858399
6350,23392.308976129472
6353,23322.78921801092
6354,37455.16852512854
6359,31889.70438861016
6360,38634.16720399131
6361,47955.56676860463
6364,30463.220673023185
6365,36408.05954587011
6367,22672.317455053682
6370,30778.87340845732
6375,20540.752262639096
6379,40820.78751171622
6382,24712.88128555562
6385,69451.88333664744
6386,60150.084170188515
6399,26913.331749659883
6409,42339.79766519608
6410,31306.40965491739
6412,26811.499316390087
6419,41295.15576527393
6427,11027.504173457388
6433,28741.324393185667
6435,22811.53306685866
6436,50619.101361080386
6437,31196.530402813507
6439,25998.79077513186
6440,18368.331678578837
