id,salary
4221,43115.2782935558
4224,56789.42559449988
4229,28289.365448733093
4230,22133.80510734334
4231,24017.428353026262
4234,23770.11975159967
4238,42250.047093266294
4239,54584.24525204247
4240,32662.985707586275
4242,27100.31125828687
4244,32315.515954206203
4246,39312.99870192448
4248,34129.42119814414
4250,56618.442538536015
4252,19850.1651521429
4256,39658.530217086125
4260,33446.41282116838
4270,32309.641752789543
4283,31731.49490309046
4284,61286.18196460574
4285,22166.1237993823
4288,41922.98065261678
4289,41171.914904593665
4292,35385.57113035614
4293,63441.00324494219
4295,28723.163775410467
4297,20728.231770543465
4298,26430.37344554335
4301,34053.86605804425
4303,34209.99480614683
4306,55583.5275528791
4314,48147.679386256656
4316,32110.377331063442
4332,25684.290542141793
4335,19696.822718456264
4345,31290.97324657866
4352,26454.57274492503
4361,26987.816269858035
4362,45607.327040220676
4373,27900.496196045955
4378,32455.022939740313
4380,45323.33547066188
4381,37054.24949783933
4385,24628.36612174655
4386,25596.524857714612
4391,81390.21114098697
4392,19748.002987368378
4395,37363.22363417963
4402,40900.86498158556
4403,25897.219662433024
4407,27456.1698721915
4410,20748.592012560053
4411,34556.53788507664
4420,47210.81222907941
4421,94982.72711163419
4422,21576.560933709137
4424,58507.48191296276
4425,31347.46772891694
4431,39766.29463762363
4435,23954.12189803625
4436,25883.43501367679
4442,44552.57825600896
4444,43990.05641130174
4445,46664.89054008291
4449,27649.59370195494
4451,80405.87539339639
4456,55190.92194046845
4465,40908.033445558394
4467,28048.843716494594
4469,46438.81156282137
4473,47575.01222087176
4479,25290.044167651027
4480,48854.365924668906
4481,48537.62003590375
4485,49405.768417893254
4491,37832.1067784172
4503,61036.80205763044
4505,21150.82209005068
4510,36908.92316561208
4514,64886.57335171627
4517,37121.52658858912
4520,35835.20406369759
4523,25191.039718789874
4524,25852.712945180483
4526,42335.91282243186
4527,30804.526741231948
4532,22131.938496484312
4533,33053.26428987157
4535,46895.598286677225
4541,41566.90243824015
4545,42235.281852182066
4562,21681.319842635923
4563,34869.12401003287
4565,47600.10377591299
4573,26388.930390857673
4578,36792.22742515872
4581,35207.55460980103
4582,25593.608889998643
4585,63958.14776727931
4593,21280.39014543043
4597,21430.78690300175
4598,26054.75727234977
4601,61932.32884930784
4606,25796.699988188757
4608,19481.179291364046
4609,29154.971089473773
4614,38160.781024360746
4625,32551.195997758932
4628,54852.007887448206
4632,21858.978958429114
4634,46658.12129798542
4637,53120.84512244642
4639,31509.77179759795
4641,40858.85575810782
4643,43174.811425672466
4659,27874.003045284357
4660,32825.51808687034
4661,21795.530381283075
4662,28730.805596476846
4664,32756.21834739683
4665,23150.916336337297
4666,57375.44426715601
4672,34533.90357855447
4679,28427.932586611038
4681,35818.4423692416
4682,30807.95403461459
4686,30707.949741541746
4689,56968.9612927595
4697,29648.836066653534
4698,59749.597521117365
4701,33124.774194109246
4705,28227.41483845224
4710,50545.01763556375
4711,22964.45501856927
4712,18589.644840037934
4713,53158.520927962985
4714,36766.56755453447
4715,28483.12640053028
4717,47201.429806134794
4724,40392.77731969218
4728,26372.27060769422
4731,24138.01245586932
4734,20128.576909317046
4739,21709.117053302747
4744,24750.55645427433
4750,24711.387400807045
4752,26426.378445997358
4753,33929.19601458731
4754,56757.080452084054
4765,49700.540327459414
4767,23378.581642875502
4770,22291.97473137787
4772,28172.37088025141
4775,29577.908945555002
4779,22372.560496761595
4781,31665.370389813394
4784,19700.67542949909
4789,53778.63080621656
4792,32599.85797234883
4794,22183.533133098812
4795,20130.797342483816
4796,46646.18036933208
4797,24642.63716941815
4798,27549.47994590266
4801,48300.51697263428
4805,22744.914518935773
4807,21361.63549885193
4813,66541.81950088736
4816,26534.92160078364
4822,32262.56893560664
4824,39372.13137136436
4826,50637.91535319757
4829,29258.355814937386
4830,24447.843272930193
4832,54307.096388545164
4835,27468.00329442144
4840,43033.68434114482
4843,24546.056760489075
4848,25089.413442316123
4853,23180.697494039137
4854,38677.81652350207
4855,37386.01239232918
4859,27646.1341945099
4864,35895.30896334765
4866,50795.458655328
4868,40346.05657573686
4869,34513.6197458644
4870,20709.754667303325
4871,47876.24965049065
4872,44531.58020080168
4873,22094.160179904673
4881,48959.13602999644
4883,26093.1276375284
4885,23074.40817607828
4888,48948.8853904333
4890,34110.690196199816
4891,26904.929595081347
4896,32512.501304199057
4897,31218.50761735891
4898,28465.540827473702
4903,18064.03441593594
4904,31909.90980276054
4905,57378.287061176285
4906,38338.07550661063
4910,32522.883163353603
4911,23986.305473477543
4919,39463.77007897162
4928,51667.15802857924
4935,25805.153522207776
4945,46966.89269644387
4946,28689.117907416374
4947,34871.70334357493
4949,60363.26349202559
4950,94032.28056915697
4956,34572.46040952962
4964,44255.19086651528
4968,71800.48261687448
4973,31019.136725942033
4974,19814.882758012336
4981,38813.45122043816
4996,29152.394755011694
4997,31522.494261952896
4998,21286.382542674542
5000,24006.589350158614
5001,32672.362418769404
5002,26868.960002491065
5003,30835.67914714538
5006,23639.15026360999
5007,25129.310191683486
5008,24665.202077078447
5011,31608.13061153568
5015,44590.3076951331
5016,45568.2588639007
5019,24184.920849474216
5021,33259.11338503384
5022,55228.85701058428
5028,23971.330266909332
5030,28421.768382350816
5044,25079.392168404833
5046,20940.23638099923
5052,22028.143613602035
5057,56325.1814368343
5060,32101.66958930043
5065,25329.2983985882
5069,34453.52829570673
5071,55540.19397781843
5072,48039.03045120182
5074,39111.756179310454
5076,37978.51190404607
5077,38360.23039002153
5078,37267.00327050498
5079,28415.74740157096
5082,41020.34756983567
5083,23726.413749532036
5086,37307.11492908238
5090,41461.53346601732
5092,70827.15794593251
5093,21498.741862133546
5094,49843.75878551139
5095,19420.46209223399
5097,76337.30809732075
5098,79805.87230076817
5101,41766.19534763895
5102,43298.04219057446
5104,55562.18739793716
5107,30185.448326794976
5109,33743.06986889095
5116,24442.55244761971
5122,31525.557509775314
5123,34566.60390801611
5124,45722.392528680895
5127,26942.953623258894
5132,83218.0562181324
5137,34891.03188529682
5140,47555.073855015646
5143,40327.79063540393
5144,18796.30447104539
5145,71319.9916107042
5146,27814.69683847935
5150,64057.046426562396
5151,34229.382670462015
5159,42068.99035253816
5163,33291.01189397741
5166,27531.579917659616
5174,30555.5272884278
5175,74547.01489094824
5178,62468.53576803176
5180,30141.778841268337
5182,28177.18743072952
5187,24177.367072519097
5193,19164.81996503521
5197,49611.791058866846
5198,32895.01299540869
5201,24374.583840423096
5205,56805.82314131358
5206,26070.905688770825
5207,44718.69802894301
5210,25964.049343713967
5211,35044.69046916142
5213,26321.6449561377
5221,27666.150323320246
5223,36158.52558135094
5232,29365.760861129158
5238,24630.976079642023
5244,31784.807436434457
5247,26361.99421282349
5251,27373.509147985413
5252,33845.99684603816
5261,18528.042482825353
5263,34645.901792133736
5266,28213.538127936103
5267,72189.9417105192
5268,54988.10654198179
5273,35493.286876793885
5277,58018.71855518408
5292,45540.111799125334
5296,30893.271280911395
5297,26348.02426027935
5300,48879.08343625572
5303,33759.53956269173
5306,18504.95005995631
5311,48085.290862078924
5315,53578.25676430664
5317,37730.22441548248
5323,25160.59535738719
5324,23986.006796240494
5336,27526.8888216236
5338,33006.51639620362
5340,57540.861803888634
5343,28186.789471769433
5346,43665.94921596803
5352,33521.29715425601
5354,16823.77183843479
5356,35761.90696080945
5358,27692.25245748693
5361,28349.58505481235
5364,24180.647982898783
5365,27287.465439089476
5366,37654.323762139094
5369,29947.091558069013
5371,32956.42949648483
5388,24483.67637290817
5389,26812.8573779558
5393,42309.17030916335
5394,19085.828888756794
5398,36748.26430827526
5400,22342.663244660722
5403,19172.177729486004
5404,21968.893245316922
5409,23570.57021863405
5415,23886.378160669825
5419,25751.64377956612
5422,51249.585038698126
5426,35379.830157412485
5430,24984.49758688605
5439,39139.38108509722
5445,17641.904512882786
5448,34037.67108514827
5454,38807.61098130359
5461,28454.611548688397
5462,37497.70859699986
5463,33493.077994589454
5469,36673.317026798075
5471,48840.524012183916
5472,29906.90781703174
5478,38736.98110390941
5482,50414.75862808722
5487,25670.065162104853
5490,44054.83004943631
5497,25114.43251415601
5498,23175.716294102833
5506,22867.031563833
5510,36039.95672468054
5518,25035.559558877037
5519,25029.19489750262
5528,38965.6379300128
5537,28847.086425796246
5538,27115.641023132957
5540,20747.02897767074
5549,27766.68669158419
5551,37389.91726354116
5552,25786.974560332583
5557,24616.572990712164
5559,50758.31464558437
5562,36966.16603087216
5564,21451.0261317669
5567,40860.46415459394
5570,41650.104416467846
5571,47755.16519247759
5573,42859.566884747044
5585,24767.13789435158
5587,18233.72755248317
5590,17477.126712974634
5592,73078.3467638774
5593,19003.021779332983
5595,27695.853519717308
5600,55171.066968295745
5602,45734.19491816109
5604,22381.94684073203
5614,23159.421490467328
5615,42152.416809409704
5622,32087.235622236407
5624,43118.10322598898
5626,29096.331379092473
5640,25582.359607526192
5641,21358.677551924804
5646,45735.314878884354
5651,21789.173392597957
5658,49552.99211218928
5667,56882.670641278455
5671,32417.32410203403
5672,61283.86618893467
5681,26276.291526761597
5685,47386.09660215557
5691,29876.38986642098
5693,32343.613136780856
5702,18034.719938756913
5706,19906.334425451983
5710,18731.001389289617
5713,26912.144799613103
5715,51392.25041823358
5719,27997.07115355065
5724,38879.71526468998
5725,33732.22807434699
5727,23465.833189356035
5729,74810.27209490664
5734,40579.233630010836
5737,46015.2789010753
5739,44135.64625217745
5742,74507.22855123287
5743,31175.87454573102
5747,16475.272833999195
5748,69679.71104366303
5753,44915.98466497795
5756,52921.96171372931
5757,23471.881490124513
5758,21065.7857123973
5759,28222.02783585725
5761,42712.87823095714
5778,43363.7974171589
5779,49580.617472344005
5789,43873.154674616046
5790,32262.316661960347
5792,30968.356620220136
5793,17879.163214710057
5795,32010.039422350772
5799,24341.019793746225
5804,23250.948750502364
5807,40169.21911611121
5809,26757.096971283638
5811,26235.106042506777
5812,18403.820222037284
5813,41840.88342618909
5815,25310.08985326903
5816,69195.29741583885
5819,27156.81040874537
5820,39972.06822098327
5821,19847.378628867886
5822,44309.08173293661
5837,66194.32798159163
5842,30740.918765736184
5848,42044.42664761779
5851,38961.312697421796
5858,26120.958598907986
5863,41925.42825354337
5867,31133.53767353204
5876,20179.148127593682
5881,24300.64484061725
5884,44374.79435251697
5891,34252.54431555567
5893,22704.280400889205
5894,26356.521876169398
5895,28884.82928224655
5905,49903.95288696645
5908,31075.6321646024
5918,30150.287085155218
5920,56880.94176373725
5921,21050.40856981437
5924,33120.08663926799
5928,24215.7975826045
5932,43104.71192646874
5940,34271.27684234032
5944,32800.24026869077
5948,27276.243259691582
5950,31010.67962211105
5954,23378.913837284053
5955,29224.552670279856
5960,35601.97877981908
5963,52908.97105641203
5968,31475.150124651245
5969,33051.7922670431
5972,30715.918433919192
5975,56863.6727012409
5977,23876.30780145064
5979,53273.06536506526
5981,21686.10424560142
5982,28125.473498759227
5983,30082.777814707282
5989,37657.65780650627
5990,24504.58749515656
5991,50446.73773331395
5999,27865.498612279876
6000,19684.961314137694
6001,32652.94855169701
6002,19271.432794477532
6005,35520.02210913802
6006,44497.36395674849
6008,79530.73940644972
6009,44413.241673960394
6011,22569.70600239902
6018,43122.93102203749
6038,35713.25812939921
6039,33656.82965372154
6046,28243.97789140998
6048,24250.147605059385
6049,40994.280850564355
6051,40854.88524834259
6054,47543.46791800161
6056,22689.482751526648
6058,24756.300293229135
6059,69494.91590969841
6060,32792.67174875575
6067,29806.421365464008
6071,47589.22346939337
6072,20627.041789287417
6074,29180.33897390012
6079,47881.54538521611
6080,26749.767951032416
6084,28007.30702014286
6085,29224.72662956072
6092,38524.8760563586
6098,50307.28547450047
6106,23200.42397479053
6107,22411.18216061472
6112,26120.30130581928
6113,59493.66154122617
6114,19955.32302401053
6117,31092.521029578616
6120,30488.338291711843
6121,26553.677728178132
6128,53284.66449674021
6130,26192.61646380703
6136,28764.68079407444
6137,34398.85211289576
6138,24256.52919210899
6141,32174.287066830468
6147,21830.911359950227
6148,40180.77886500502
6152,20256.449755526588
6155,47724.077691318475
6161,70727.90880405837
6165,45834.66174812917
6166,20381.330061495588
6172,34934.7978132727
6180,44865.64114101135
6188,32885.08580331147
6189,21804.777977476486
6190,62034.74221140597
6194,30186.964538711094
6196,21076.378301606303
6197,31451.193550718006
6198,28693.38261786576
6199,20794.418120993236
6201,21177.299855551617
6203,25177.249073604944
6207,45716.42770434039
6208,38742.02638810495
6209,21624.23318529196
6213,27079.71340691766
6218,25172.220382979278
6223,34834.60802935208
6226,45322.90849712881
6228,27457.950138782944
6238,29019.20599511134
6240,25064.41081591832
6245,21766.39596147049
6247,21098.479893532938
6248,35661.12681838166
6253,58000.69602962812
6254,26207.58835501663
6257,23389.95480813187
6260,50072.6429494619
6261,47795.28350704444
6264,41110.672664228034
6266,26349.479348441113
6270,18191.580856874745
6271,33699.96364378536
6273,50227.86607459023
6274,58246.75439857425
6275,34484.64543614001
6278,32551.000000914606
6281,33305.835665227496
6287,27097.6039438646
6290,26586.464587576997
6292,25814.95658387839
6296,24123.397524704
6299,46011.52339042518
6302,22409.7655182599
6306,52236.761826160124
6313,34769.496813264326
6316,22926.681299071675
6317,22197.667249147988
6330,24447.459373181548
6334,46568.7800642053
6338,37820.36624047962
6339,21940.023903568857
6343,20033.711361306352
6345,21400.15833170442
6346,40869.73099627759
6347,24378.01053566903
6350,21580.2466962189
6353,26719.896226672154
6354,39587.25452213591
6359,33598.653075178925
6360,46168.63782126737
6361,43659.92709103029
6364,31335.333899824218
6365,38145.959930968136
6367,27110.950095514552
6370,31603.258512203018
6375,21282.179315500885
6379,33899.060177182
6382,23709.164299543478
6385,77814.65715359835
6386,61451.84884390185
6399,29836.76914853327
6409,44262.31446286595
6410,34750.43503862613
6412,30574.367757997232
6419,42679.8317359183
6427,27819.742734895706
6433,28618.51795883275
6435,25396.144752631248
6436,45017.67418459218
6437,32695.169063462225
6439,25775.98610484788
6440,20743.48297951808
6442,26074.01579590906
6445,51884.96969352452
6451,30423.109710733675
6456,18134.0555540753
