id,salary
4221,38896.524987440716
4224,36269.37803698821
4229,23979.26280077774
4230,27495.623805343155
4231,27236.077832394647
4234,23274.05020129284
4238,34542.19155837522
4239,40847.63094618725
4240,29748.88192899215
4242,26146.34040595637
4244,27887.05994331772
4246,34671.16749045668
4248,34399.36773959307
4250,39335.58181720961
4252,23530.253368222424
4256,29446.735606816655
4260,33900.3472138337
4270,34301.08612585109
4283,31443.12024662046
4284,48820.50416042997
4285,25035.2547653039
4288,35342.53205527139
4289,29410.668616522285
4292,30655.45439509706
4293,37517.44330207157
4295,31067.841293041398
4297,21733.97197147592
4298,31824.584428481634
4301,28995.09964714038
4303,26732.494698126793
4306,38294.43693876043
4314,32823.124520682715
4316,33215.76404500347
4332,27131.010084299953
4335,20470.393598759394
4345,32564.652369163086
4352,30778.735409909626
4361,27722.973048983113
4362,33222.35169171123
4373,25348.420946837385
4378,33636.34639632572
4380,34273.96895791382
4381,33318.64916750595
4385,28130.28094604226
4386,28997.722258739755
4391,41476.78105531393
4392,20525.916980990023
4395,33108.00040076849
4402,33798.734733934296
4403,32088.650073962548
4407,25691.365747771073
4410,20244.565959558
4411,33816.59734347144
4420,37171.3353268023
4421,48974.30742851327
4422,26150.39468203467
4424,38665.628292043475
4425,29080.14730282406
4431,33508.52300421663
4435,26390.298366862
4436,26597.4907189043
4442,35507.75922213833
4444,35901.923938844084
4445,35107.53985000449
4449,24489.99979850827
4451,45067.13532510858
4456,37971.20534465042
4465,33901.577936713045
4467,32163.5281417043
4469,34570.71519259141
4473,34740.48152079631
4479,28661.23560928408
4480,35564.87899182933
4481,35845.87183558345
4485,38861.77755231493
4491,26885.95812346838
4503,37970.04595001567
4505,25943.28176494756
4510,32091.99552932491
4514,43654.90268747577
4517,33756.03441006339
4520,30572.73902398051
4523,30747.784288907074
4524,26292.67910242753
4526,33366.062101059404
4527,27494.342437411775
4532,22379.089515473344
4533,27787.217373342595
4535,34590.28618126806
4541,33535.40948828667
4545,35045.38235977842
4562,22832.95891810132
4563,32321.24187322011
4565,35460.038372569375
4573,23723.647355008783
4578,34487.426162676515
4581,32009.944646211177
4582,27993.01551584912
4585,40519.89142143448
4593,26263.905724793924
4597,26163.198672381695
4598,26905.42666294481
4601,36253.47890570094
4606,25120.224597886474
4608,21269.217701098918
4609,31832.230398868618
4614,33130.98692672876
4625,32498.094604714668
4628,34782.00982248765
4632,22940.734705178646
4634,34697.54087615677
4637,36995.83042379604
4639,30810.449910530973
4641,31631.555856627143
4643,32235.852840722975
4659,31709.6778143217
4660,32753.81418438284
4661,23676.23794330711
4662,33129.95719307884
4664,33742.258730664835
4665,26133.187235015186
4666,35889.80151820948
4672,31581.78140672911
4679,31032.588881917007
4681,28623.795400244435
4682,29548.411810259597
4686,27195.53851726012
4689,37847.08470275112
4697,33307.42496589396
4698,38166.50174594781
4701,31053.2269277217
4705,31844.66049408068
4710,36176.81691158791
4711,26839.405020551825
4712,22187.313688635324
4713,38447.58925263779
4714,35251.669980514904
4715,29698.395452392666
4717,37431.995849048246
4724,34352.63567245143
4728,28975.770396776283
4731,30503.536377639288
4734,20906.597512090455
4739,22416.718017351028
4744,24843.34344204497
4750,27743.754485130332
4752,23893.244486425127
4753,33362.40776101357
4754,38373.700504164204
4765,33927.38933135037
4767,29940.345964205502
4770,25984.465894164645
4772,27067.560877202457
4775,29443.943422959208
4779,22908.689902885406
4781,36166.26185834628
4784,20443.915317723346
4789,35640.5822876089
4792,26458.02661418521
4794,23145.68931946152
4795,27435.08830138455
4796,38487.087565187525
4797,23761.898837066117
4798,30133.86459851295
4801,39205.99157953689
4805,28672.33974414026
4807,25915.25804793932
4813,38402.41776695366
4816,24966.63967603768
4822,33517.35253535279
4824,32793.74031098195
4826,35713.50987999227
4829,26145.067097863983
4830,21231.53218488167
4832,36999.378089190344
4835,31221.24552287338
4840,34220.75171634652
4843,29860.802440135216
4848,29263.642654633913
4853,23252.470945167413
4854,34381.555910057155
4855,33803.64668155898
4859,28978.32872692414
4864,34288.624963021175
4866,36439.00872866831
4868,29628.75094924222
4869,29332.38089548555
4870,22268.389455492674
4871,35874.87824276641
4872,34385.54076772877
4873,23364.238521439263
4881,36243.151257343925
4883,31977.398512560067
4885,28278.641242823167
4888,36520.92136417843
4890,34499.42589137812
4891,24557.104615010765
4896,29963.60885035358
4897,31202.02683176556
4898,30922.4393313082
4903,19920.27034760999
4904,32645.015853466793
4905,33054.88798256464
4906,34310.65933563069
4910,28456.4892123636
4911,28962.478572830732
4919,33711.20114535275
4928,40966.046971241725
4935,27967.0576411422
4945,35462.89223384403
4946,29443.159048756777
4947,30355.94963180236
4949,36832.054633349835
4950,61630.79112402084
4956,30306.040798255544
4964,39084.243556029905
4968,71767.8010541697
4973,31326.208939354306
4974,21298.396514799933
4981,33855.39879828266
4996,31353.370255066468
4997,26465.1729800462
4998,27374.903900554316
5000,27043.141549544926
5001,33746.858060817416
5002,29779.077230759565
5003,32511.553625958615
5006,28404.754563926497
5007,27152.215970665893
5008,22911.023323930644
5011,26415.375281838253
5015,34802.22082052638
5016,35065.64009881219
5019,23930.285394356415
5021,33018.992468226264
5022,43577.75294866166
5028,28065.021026018854
5030,24325.990732151462
5044,23997.414466523107
5046,21169.950208929346
5052,26274.45000404663
5057,39146.07891457157
5060,32758.41381151818
5065,27863.204413589126
5069,31910.359728823572
5071,36577.620732847325
5072,36910.59195415452
5074,33471.66507253846
5076,35876.237601147805
5077,31566.56399756614
5078,35112.74535998465
5079,29165.571503212203
5082,35071.42198809485
5083,25142.61688012594
5086,32146.61221831281
5090,34090.59540582862
5092,42581.197151342334
5093,21787.628066300647
5094,37707.993481792844
5095,19941.24704028087
5097,41724.632322442325
5098,46091.828523844844
5101,29370.451357486658
5102,31045.529361529392
5104,36897.313352592304
5107,31040.393095571915
5109,28557.332951645432
5116,25006.71451598536
5122,28436.909926259996
5123,35118.365269814865
5124,33916.35157761253
5127,28071.816894824784
5132,44470.06105988746
5137,30132.7144506128
5140,35376.28488404785
5143,34065.1440695761
5144,22717.472859675727
5145,46619.97773120871
5146,26948.98891708189
5150,36990.55963357833
5151,27340.102415956317
5159,35717.00360469209
5163,34425.59933655602
5166,29943.719520377374
5174,26481.90677247544
5175,56159.6697744161
5178,37655.36376804593
5180,29496.34044395103
5182,26222.04070196035
5187,22203.00083763745
5193,20149.50211247094
5197,35731.32399156557
5198,32891.7057090419
5201,26584.087890292365
5205,36423.030308395115
5206,30171.817861663767
5207,35910.76650649866
5210,31266.92517630454
5211,32083.80237094668
5213,27406.603245104394
5221,29068.3821688979
5223,32409.312966423935
5232,27159.56881780278
5238,30145.868443443487
5244,33384.95625475351
5247,28006.593700543704
5251,28532.52651221086
5252,32565.025582555274
5261,24043.682245975382
5263,32830.11645301839
5266,27113.68439177596
5267,42330.97136404781
5268,38840.076218361195
5273,30777.867043431364
5277,38365.13195075904
5292,34695.00481935266
5296,30668.56862405246
5297,30829.64382943093
5300,37932.565308167854
5303,33658.557745152786
5306,20109.55734848419
5311,32858.70352033236
5315,35356.03553954854
5317,33443.66751210675
5323,28423.117492986883
5324,28519.23848474143
5336,27027.21182473182
5338,32569.41520378492
5340,39936.413046617105
5343,32156.969077339356
5346,34637.12395585189
5352,33793.40884089705
5354,18680.310922571483
5356,32439.97040684597
5358,23293.28342475535
5361,27593.50421504044
5364,23983.293243238884
5365,29339.694186220288
5366,34459.94420748793
5369,27775.71171063197
5371,33225.049248878655
5388,24532.15261846839
5389,28426.154721240833
5393,34465.47200229733
5394,24016.45491776996
5398,29810.94044052575
5400,22527.69587873646
5403,19610.182503293167
5404,23345.35424412295
5409,23349.37511917807
5415,25392.903336051204
5419,27988.23681714179
5422,35349.468470987034
5426,32847.26031821399
5430,28705.028973360713
5439,32068.313940927153
5445,18608.66370388575
5448,32970.606530449375
5454,29892.57904745589
5461,31842.93039309954
5462,32236.343400180205
5463,29696.53713597922
5469,31402.04904748346
5471,35459.44866363799
5472,31348.515863683017
5478,33566.19415912638
5482,35331.08766719729
5487,25953.47962146291
5490,39008.28693012661
5497,30790.971884630322
5498,25749.873159541683
5506,22038.73793329465
5510,33267.855191254246
5518,25652.363554258787
5519,26996.073366110773
5528,34102.8662650417
5537,33014.308944122946
5538,31292.7698033239
5540,21854.73305152597
5549,30727.55774398473
5551,35004.1583766972
5552,28853.51289326913
5557,26470.38862310783
5559,37787.55355250861
5562,27730.56095269716
5564,25206.804762048287
5567,33728.881399929276
5570,34162.012188977154
5571,34530.852350109286
5573,32393.55833206737
5585,29042.464587459217
5587,20409.542213047178
5590,19432.32391032512
5592,39404.328365094065
5593,21535.897785943806
5595,29449.496733413882
5600,36543.74720522034
5602,36547.91633343544
5604,29841.92947269773
5614,30242.666993209663
5615,35275.520744086185
5622,31695.920015105705
5624,30816.072100599915
5626,31041.46355331006
5640,24558.35512831505
5641,25684.603812604877
5646,36420.60754185197
5651,20898.494907129374
5658,36660.982392628015
5667,38290.53840300262
5671,31554.69508732476
5672,37572.61616218001
5681,25192.91882494872
5685,34059.09100125022
5691,30222.173175201788
5693,31723.844141986512
5702,19358.05511522748
5706,25356.397088754697
5710,18788.449541603448
5713,31653.168397712034
5715,38567.56816112584
5719,26994.095605955394
5724,33267.70860729652
5725,32259.448409813827
5727,27988.471232262982
5729,42446.21319260351
5734,31001.91353660198
5737,32772.501109320976
5739,31974.83389883341
5742,45322.75680906482
5743,31082.55958889263
5747,17481.24770968868
5748,44780.35815861399
5753,34716.86352932494
5756,35868.86060937839
5757,28513.02800275844
5758,24246.79072202453
5759,27361.611843585306
5761,31734.494296765188
5778,34500.13102131295
5779,36195.71023133764
5789,31577.819755234093
5790,32759.661406399402
5792,29226.229960568755
5793,19089.58496334944
5795,28563.07008940781
5799,29793.578627015766
5804,27850.894647145305
5807,33988.38280317123
5809,30122.105686707644
5811,29119.934248808284
5812,19576.833337344124
5813,34911.85156599458
5815,24788.60807176798
5816,39744.11768930828
5819,26096.12101212796
5820,34881.72007300585
5821,21336.27112475802
5822,32493.25335048726
5837,41792.92338663917
5842,27086.569592679087
5848,34439.46182827229
5851,29395.93617053684
5858,29748.303517905377
5863,33493.08388707344
5867,30756.099461169368
5876,28066.447756250964
5881,27301.786386465265
5884,34032.232340170405
5891,32497.30527660656
5893,23485.529959346335
5894,23132.64501872925
5895,26563.46241984311
5905,36379.901534902056
5908,27841.190355391223
5918,28669.31308085909
5920,36345.82786327863
5921,26208.503203141725
5924,35563.947178032635
5928,22854.36913140885
5932,33732.72279401768
5940,32896.90604759463
5944,31463.088551516143
5948,32814.00558067164
5950,31581.49221883811
5954,25958.984443881993
5955,32178.475865050335
5960,32471.008860759008
5963,36912.389073987615
5968,31476.928882653465
5969,33758.67424622854
5972,27887.25054802305
5975,35619.14475215148
5977,27247.908462940286
5979,36352.89684147717
5981,26299.039511574803
5982,29507.430905429726
5983,32490.75412619113
5989,31609.663013495137
5990,27760.861215241912
5991,37645.54041080125
5999,31315.41971997549
6000,23958.110872516605
6001,31003.53940582058
6002,19559.07877611208
6005,29625.813299921527
6006,33789.65131443109
6008,47238.86100574232
6009,36856.765532188685
6011,23365.44536279656
6018,36079.001465435824
6038,31709.51747686834
6039,35125.06904005944
6046,30388.937987047928
6048,22585.906102172612
6049,34598.30795626967
6051,33553.64259098678
6054,34660.7430653567
6056,22819.18164506954
6058,27194.445011347027
6059,38919.11393460688
6060,32198.190913286828
6067,29215.3479525291
6071,34722.663787089274
6072,21250.976226052695
6074,26949.665137266205
6079,33890.181573697264
6080,31529.904085399197
6084,30838.095094422482
6085,32033.929891881628
6092,30474.73769118732
6098,36299.99998212299
6106,28286.27580847101
6107,26862.7756101685
6112,27037.13109769584
6113,36384.7611944464
6114,27859.71803500576
6117,30402.09584311397
6120,26276.566415450063
6121,29999.23399116648
6128,35878.63778925753
6130,32010.85897781917
6136,26058.582401905973
6137,29111.329008998862
6138,24125.321180096013
6141,29962.894705596816
6147,25635.00311154705
6148,30684.966389685498
6152,21522.17092034057
6155,35890.58173594831
6161,44396.592440644235
6165,38318.09866023673
6166,25015.5676029191
6172,30360.12227774294
6180,36171.237300917346
6188,33112.865653437744
6189,22344.1504315974
6190,42360.21932716152
6194,32721.068700111395
6196,22910.034436095193
6197,31882.214010526724
6198,31372.86867272301
6199,25239.033466470828
6201,23180.393823908198
6203,23512.852530943062
6207,33265.85790955216
6208,33657.859151565346
6209,23923.99135740811
6213,24305.14554582875
6218,30366.921560382783
6223,30700.7531506249
6226,34304.648110802154
6228,26471.325432921032
6238,28686.812269618094
6240,25141.904823698977
6245,23173.011533101348
6247,25254.50524500017
6248,33756.89385670323
6253,36766.55618904288
6254,31175.62806283735
6257,27047.91063755221
6260,35882.57814724151
6261,36326.18803812036
6264,34569.78247603337
6266,31036.00568370424
6270,19207.008648596944
6271,31635.036642307055
6273,35974.331309886984
6274,36848.31913467288
6275,26306.282478110144
6278,28663.2281304212
6281,32537.504642110485
6287,32188.920928600644
6290,32181.091677664394
6292,30026.503826747754
6296,26490.64320229293
6299,35696.722935924634
6302,23363.023640835698
6306,42437.53062455929
6313,38200.862032996025
6316,24611.940127855116
6317,26516.143449426287
6330,29048.632101779116
6334,37014.69819757757
6338,33347.2548251163
6339,22549.521078657835
6343,21170.1164120839
6345,26037.17338035029
6346,32955.98917315011
6347,31391.32509195301
6350,23350.414367032907
6353,27253.578299305867
6354,35670.30643838648
6359,32624.06401693042
6360,45812.291663440075
6361,33710.49780606942
6364,27825.868002795753
6365,29093.737240795017
6367,31046.916145668707
6370,32016.706442962448
6375,22625.219025139795
6379,33093.26735284564
6382,24242.84630183726
6385,43443.80053695087
6386,42173.13742016165
6399,29935.416175293514
6409,35003.762798286174
6410,33011.39479826264
6412,23829.603443676016
6419,34591.7897662967
6427,28627.214235765667
6433,28340.973955987603
6435,23049.96125192218
6436,35784.20899194937
6437,33281.562533386415
6439,27894.74721705773
6440,22091.99901380214
